sim,q,diff
V1176,3,0.00870697874131565
V1177,3,0.0755876622277185
V1178,3,0.0635123412126291
V1179,3,-0.000316987240907451
V1180,3,0.000231112070380846
V1181,3,0.0342372459048335
V1182,3,0.0732070792252699
V1183,3,0.00273214265357069
V1184,3,0.0696029945290917
V1185,3,0.0504172865905304
V1186,3,0.024142354420178
V1187,3,0.056191952717441
V1188,3,0.0995849990432447
V1189,3,0.0277952055462976
V1190,3,0.0130860298300917
V1191,3,0.0693696502937371
V1192,3,0.0376921338035032
V1193,3,0.035121343330843
V1194,3,0.0597169299820166
V1195,3,0.0547530838090466
V1196,3,0.0772275593553076
V1197,3,0.1349756714053
V1198,3,0.0182717508645709
V1199,3,0.111477080278803
V1200,3,0.022819266915505
V1201,3,0.0358583439705029
V1202,3,0.0417633064955965
V1203,3,0.00938062393021255
V1204,3,0.0856981117246676
V1205,3,0.0724335148732536
V1206,3,0.0259193122479786
V1207,3,0.0636956841503746
V1208,3,0.00577842292069875
V1209,3,0.0601949443094441
V1210,3,0.0530482137853028
V1211,3,0.0834587391157839
V1212,3,0.0577619333645458
V1213,3,0.0634624774615276
V1214,3,-0.00435782170011123
V1215,3,0.0446068417166572
V1216,3,0.14069723815598
V1217,3,0.0607627570150271
V1218,3,0.0345052441569038
V1219,3,0.0366902889542757
V1220,3,0.0313117836915495
V1221,3,0.0270007515149615
V1222,3,0.0629429166546913
V1223,3,0.0237476448436809
V1224,3,0.0454291670073417
V1225,3,0.0565250411924438
V1226,3,0.0337716293306016
V1227,3,0.0588621912523877
V1228,3,-0.000185564116833348
V1229,3,0.0108981149647605
V1230,3,0.0836729781014185
V1231,3,0.0924646445234458
V1232,3,0.00232587180728672
V1233,3,0.0239229600128397
V1234,3,0.02166165402231
V1235,3,0.0555420712572641
V1236,3,-0.0323505204878813
V1237,3,0.0953776658669767
V1238,3,-0.0343921068078004
V1239,3,0.00133508453423303
V1240,3,0.0123795321703426
V1241,3,-0.0083626798581804
V1242,3,0.0457863742465179
V1243,3,0.0113244450724466
V1244,3,0.0296641198725496
V1245,3,0.0388119428524618
V1246,3,0.0101599356627702
V1247,3,0.00340092442228013
V1248,3,-0.0205370199089856
V1249,3,0.0370056235066016
V1250,3,0.0708556087273422
V1251,3,0.0488734177716879
V1252,3,0.0542310508357957
V1253,3,0.0909327820475312
V1254,3,0.0594680662930927
V1255,3,0.0546261359844493
V1256,3,0.0115261966969911
V1257,3,-0.00635989537767046
V1258,3,-0.00348773916556411
V1259,3,0.0288274037988145
V1260,3,-0.0206983382000914
V1261,3,-0.024624523584734
V1262,3,0.00451160224832847
V1263,3,0.0469730689745518
V1264,3,0.00304290143873232
V1265,3,-0.0181891084861405
V1266,3,0.0733051175207891
V1267,3,0.0986216051412185
V1268,3,-0.00940878591006822
V1269,3,0.0527398107235229
V1270,3,0.0341394373919286
V1271,3,0.013971656225948
V1272,3,0.00648477522894098
V1273,3,0.0486269309785143
V1274,3,-0.0434343018279151
V1275,3,0.0475478701043954
V1276,3,-0.0272175072816623
V1277,3,0.0242799928783768
V1278,3,0.0375492892598146
V1279,3,-0.00797164693632624
V1280,3,0.0475288630361916
V1281,3,0.0281979775447496
V1282,3,0.000650148756847102
V1283,3,0.0603920258139397
V1284,3,0.13495907388743
V1285,3,0.057481068869734
V1286,3,0.0242193356872775
V1287,3,0.00468415325910598
V1288,3,0.0456728211258621
V1289,3,0.0353034000593482
V1290,3,0.0459080342711218
V1291,3,0.0665357186327356
V1292,3,0.0319129010021157
V1293,3,0.0387232139578657
V1294,3,-0.0179433311224955
V1295,3,0.0462361966314973
V1296,3,0.0574396259850829
V1297,3,0.00752744169605535
V1298,3,0.0732674985339799
V1299,3,-0.0295684245254222
V1300,3,-0.00939219305134031
V1301,3,0.013304193248544
V1302,3,0.00531260827926872
V1303,3,0.0547370965612402
V1304,3,-0.0290194716074126
V1305,3,0.0730545121214732
V1306,3,0.0786521564274096
V1307,3,-0.0150987469598078
V1308,3,0.0699842945388696
V1309,3,0.0953967447071733
V1310,3,0.0667597331641048
V1311,3,0.0687036945970476
V1312,3,0.0558441639902583
V1313,3,0.078947664260852
V1314,3,0.0302629296699735
V1315,3,0.0638209429900911
V1316,3,0.0568500472112135
V1317,3,0.082119388746662
V1318,3,-0.00506562227620577
V1319,3,0.0380209213925866
V1320,3,0.0861183775028138
V1321,3,0.0866625156225354
V1322,3,0.0390979098832105
V1323,3,0.0362463778482294
V1324,3,0.117744096384115
V1325,3,0.0478067843712893
V1326,3,0.0179933361864784
V1327,3,0.0518966344635885
V1328,3,0.104762326489691
V1329,3,0.100738224973057
V1330,3,0.104297276327088
V1331,3,0.083490611955412
V1332,3,0.106599149516512
V1333,3,0.0145095817609615
V1334,3,0.0694865745917497
V1335,3,0.114249217036914
V1336,3,0.031092485598279
V1337,3,0.0284281626861542
V1338,3,0.0338939113141947
V1339,3,0.0384103118327772
V1340,3,0.076089484413373
V1341,3,0.0212232287800589
V1342,3,0.0837386037997305
V1343,3,0.0283973925085377
V1344,3,0.0531646350759161
V1345,3,0.0436448996532732
V1346,3,0.0906807507267757
V1347,3,0.0549143397629592
V1348,3,0.0102233612692828
V1349,3,0.0150924282106502
V1350,3,0.0204218074463967
V1351,3,0.0282411293571414
V1352,3,0.00436382436762983
V1353,3,0.0826348153359078
V1354,3,0.104619955830401
V1355,3,0.118275845665877
V1356,3,0.0423585661852997
V1357,3,0.0760176352764432
V1358,3,0.0434063340428565
V1359,3,0.010878934532272
V1360,3,0.0116727279247897
V1361,3,0.0892208640656804
V1362,3,0.0583811241436081
V1363,3,0.0302916726853368
V1364,3,0.0111071202322393
V1365,3,0.0489826021057667
V1366,3,0.0876847835963446
V1367,3,0.0114250393006898
V1368,3,0.137198791761762
V1369,3,0.0962340651456515
V1370,3,0.042006950191066
V1371,3,0.0587504139189861
V1372,3,0.0256157242492776
V1373,3,0.012920236515015
V1374,3,0.0806891609124705
V1375,3,0.0529677145469805
V1376,3,0.0240097645712467
V1377,3,0.00790144656431835
V1378,3,0.103829315507269
V1379,3,0.0312581914887033
V1380,3,0.054798715481752
V1381,3,-0.0222366428970702
V1382,3,0.120326067635062
V1383,3,0.0957676013977817
V1384,3,0.0642522807091694
V1385,3,0.120431655142625
V1386,3,0.0858659565387683
V1387,3,0.0942943924567174
V1388,3,0.109254754642336
V1389,3,0.125303767300636
V1390,3,0.0513152245974169
V1391,3,0.0287109373145711
V1392,3,0.108579674907432
V1393,3,0.0402709316956162
V1394,3,0.0249959915977342
V1395,3,0.0390576594235625
V1396,3,-0.0185657245872477
V1397,3,0.0318543273352532
V1398,3,0.124425473374018
V1399,3,0.0410091559932084
V1400,3,0.0485930774328125
V1401,3,0.055079182076696
V1402,3,0.118971722133679
V1403,3,0.0692379132521097
V1404,3,0.0479928464996959
V1405,3,0.101145874555925
V1406,3,0.0492355744162722
V1407,3,0.0616576304023226
V1408,3,0.0689515117991419
V1409,3,0.0475122452124452
V1410,3,0.0304586537296387
V1411,3,0.045191774648103
V1412,3,0.0708280905197256
V1413,3,0.0304203872217101
V1414,3,0.0638239792810538
V1415,3,0.0851266640219137
V1416,3,0.032197781469506
V1417,3,0.123749425394664
V1418,3,0.127107088634418
V1419,3,0.0931039690864566
V1420,3,0.0623024560040619
V1421,3,0.0397138577844203
V1422,3,0.0900157455598105
V1423,3,0.113354711425103
V1424,3,0.0737729968920888
V1425,3,0.0723195333409166
V1426,3,0.0316846915444273
V1427,3,-0.0122257432664981
V1428,3,0.0787577974526528
V1429,3,0.0902914070926499
V1430,3,0.0606869935980541
V1431,3,0.00506163315073138
V1432,3,0.123876372585215
V1433,3,0.082616770202975
V1434,3,0.0946801652321057
V1435,3,-0.0034375175161756
V1436,3,0.0850608848932666
V1437,3,0.0871692061831766
V1438,3,0.0678422599294208
V1439,3,0.0936582017382364
V1440,3,0.0649213026466953
V1441,3,0.121923343328106
V1442,3,0.0677768139904771
V1443,3,0.0542006762835001
V1444,3,0.0650776642550284
V1445,3,0.0432052441123858
V1446,3,0.134219617636916
V1447,3,0.00312204164823982
V1448,3,0.0053967761968039
V1449,3,0.0612567961148756
V1450,3,0.0822239450070157
V1451,3,0.0571093443517583
V1452,3,0.0634289251538291
V1453,3,0.0261805191607891
V1454,3,0.0514170713121587
V1455,3,0.0511083333462636
V1456,3,0.0601279234092544
V1457,3,0.0177769023093219
V1458,3,0.0793044932099178
V1459,3,0.0359111738100353
V1460,3,0.0457384612034701
V1461,3,0.0256881493920673
V1462,3,0.0866455946671607
V1463,3,-0.00589485177201254
V1464,3,0.0501749608201862
V1465,3,-0.0357580092061909
V1466,3,0.0446346411446683
V1467,3,0.0303435452033796
V1468,3,-0.00100371691019063
V1469,3,0.0180939856372646
V1470,3,0.0854744603111044
V1471,3,0.0423786012925831
V1472,3,-0.00588774228531008
V1473,3,0.112485822369308
V1474,3,0.049245169232023
V1475,3,0.0908401145606348
V1476,3,0.0526660982264957
V1477,3,0.107602070601445
V1478,3,0.0546768572509961
V1479,3,0.0862978636098575
V1480,3,0.023701839146284
V1481,3,0.1025063646277
V1482,3,-0.00671385708334071
V1483,3,-0.0131703804161276
V1484,3,0.017738164782628
V1485,3,0.00384823814398771
V1486,3,0.107600323807745
V1487,3,0.0644322495732297
V1488,3,0.0608339957462931
V1489,3,0.00322193572075946
V1490,3,-0.0225737417975296
V1491,3,0.0610953849491693
V1492,3,0.0785402650647171
V1493,3,0.0419868153497731
V1494,3,0.0333444989298926
V1495,3,-0.0404501467592411
V1496,3,0.0496984426606133
V1497,3,-0.013132088872112
V1498,3,0.0382197015409247
V1499,3,0.0466875601401
V1500,3,0.0281238233520327
V1501,3,0.0897310755626108
V1502,3,-0.0257034649668242
V1503,3,-0.00433038223933124
V1504,3,0.0654952956824815
V1505,3,0.0654334483309498
V1506,3,0.0441084205630347
V1507,3,0.0686386295924706
V1508,3,-0.011860997349018
V1509,3,0.0896673222157745
V1510,3,0.0650848067126333
V1511,3,0.0885395863151786
V1512,3,0.0792096228382491
V1513,3,0.0414403467857341
V1514,3,0.0272798864121313
V1515,3,-0.0227081278092101
V1516,3,0.0853970001749786
V1517,3,0.0612742613645878
V1518,3,0.0286223485223616
V1519,3,0.000632668367686051
V1520,3,-0.0038642459746967
V1521,3,0.0552807016248522
V1522,3,0.104902656241975
V1523,3,0.0568787300234703
V1524,3,-0.0199097618838948
V1525,3,0.0324930143786162
V1526,3,0.078322167586407
V1527,3,0.0173709985880208
V1528,3,0.0831905980673611
V1529,3,0.0965069571807646
V1530,3,0.0572176517265319
V1531,3,0.0315073992451858
V1532,3,0.0833360502197422
V1533,3,0.102366362053559
V1534,3,0.0196201500738482
V1535,3,0.0525213974376584
V1536,3,0.0784659176503624
V1537,3,0.0386563656821011
V1538,3,-0.00467697621064644
V1539,3,0.0235935266791216
V1540,3,-0.0303104642243852
V1541,3,0.0485684481310642
V1542,3,0.0904913797446198
V1543,3,-0.0141383883132278
V1544,3,0.0426206367500299
V1545,3,0.00545497635175707
V1546,3,0.0678506054676973
V1547,3,0.0943210613535967
V1548,3,0.0739148229660742
V1549,3,0.0576096250840408
V1550,3,0.0461763317284323
V1551,3,0.0301808213119301
V1552,3,0.0698352074166166
V1553,3,0.0745549534240269
V1554,3,0.0521127509375958
V1555,3,0.0924988167237899
V1556,3,0.056733864777101
V1557,3,0.00655395549841842
V1558,3,0.126780843065205
V1559,3,0.0792963396616102
V1560,3,-0.014553200565345
V1561,3,0.00248171991879076
V1562,3,0.00555731456394426
V1563,3,0.0271382958351012
V1564,3,0.0526294689649802
V1565,3,-0.00534351298192348
V1566,3,0.0598450832894031
V1567,3,-0.0144465759263142
V1568,3,0.0636428085102097
V1569,3,0.0392835852474605
V1570,3,-0.00492656604953368
V1571,3,-0.0028887653109706
V1572,3,0.0108040364036839
V1573,3,0.0492670534393369
V1574,3,0.0440023005384518
V1575,3,-0.0149365720267127
V1576,3,0.0380847547621386
V1577,3,0.065482432818385
V1578,3,0.0373166540994419
V1579,3,0.0203437827756261
V1580,3,0.0764239252105199
V1581,3,0.0689668759142421
V1582,3,-0.00437126023324197
V1583,3,0.107814995656966
V1584,3,-0.0244213682135381
V1585,3,-0.0330826318610917
V1586,3,0.0304318767681622
V1587,3,0.117486054236423
V1588,3,-0.0015582286663971
V1589,3,0.0467753133712847
V1590,3,0.0148998255150588
V1591,3,-0.017499424789321
V1592,3,0.083298277405504
V1593,3,0.0102412786187358
V1594,3,-0.00655925639570398
V1595,3,0.012761674746784
V1596,3,0.147893779598462
V1597,3,0.0706612433343565
V1598,3,0.0382530859925367
V1599,3,0.0513053266782606
V1600,3,-0.0280921679246262
V1601,3,0.0485377027877547
V1602,3,0.000636223166821992
V1603,3,0.0130687257524329
V1604,3,0.0350921245571101
V1605,3,0.0460809041111929
V1606,3,0.0630308802673341
V1607,3,0.0306070330139363
V1608,3,0.114595210982316
V1609,3,0.00442867030196226
V1610,3,0.0577612158769796
V1611,3,0.00718114803042624
V1612,3,0.0690935811679765
V1613,3,0.0144684497094545
V1614,3,0.0429731581982367
V1615,3,0.0895873223972785
V1616,3,0.00958945956840296
V1617,3,0.0559419186439385
V1618,3,0.00134952493988294
V1619,3,0.00079353965708151
V1620,3,0.02612400282122
V1621,3,0.064187652540781
V1622,3,0.0597950554315645
V1623,3,0.00252740119880457
V1624,3,0.0424674294025493
V1625,3,0.069728886807809
V1626,3,-0.0195425380370864
V1627,3,0.0665418881793727
V1628,3,0.0370380194049034
V1629,3,0.00683444478116257
V1630,3,-0.0160233794898659
V1631,3,0.00933011095096958
V1632,3,-0.0193138911492241
V1633,3,0.0738980376698351
V1634,3,0.0321949156691375
V1635,3,0.0611830161914355
V1636,3,0.0564017529098635
V1637,3,0.0458863043866273
V1638,3,0.0648645516042308
V1639,3,0.0210843922343713
V1640,3,0.0261459077805455
V1641,3,-0.0022023307316914
V1642,3,0.0312625178283525
V1643,3,0.0530827118277415
V1644,3,0.00661347280414759
V1645,3,0.0351808195988923
V1646,3,0.0528186060221856
V1647,3,0.0184248444065389
V1648,3,0.00858592491125876
V1649,3,0.0831894170266594
V1650,3,0.0205275059695111
V1651,3,0.170449590464003
V1652,3,0.0246558028139958
V1653,3,0.0744084105373588
V1654,3,0.0912853583691202
V1655,3,0.0952012471633452
V1656,3,0.0745544348377081
V1657,3,-0.006440570589902
V1658,3,0.0516649792542978
V1659,3,0.0769628652296319
V1660,3,0.0327077818870833
V1661,3,0.031279757846491
V1662,3,0.0120108681846034
V1663,3,0.0577011144194159
V1664,3,0.0316083347788378
V1665,3,0.0518142212278008
V1666,3,0.0660031921922695
V1667,3,0.0375475980241902
V1668,3,0.00269271423634621
V1669,3,0.0718675525361476
V1670,3,0.0330526489550209
V1671,3,0.0672120597404415
V1672,3,0.0954390806387408
V1673,3,0.0887372436793328
V1674,3,0.0598344281531809
V1675,3,0.128016511947706
V1676,3,0.0712437239663899
V1677,3,0.0595906219453752
V1678,3,0.0948519163398061
V1679,3,0.0516220043592313
V1680,3,0.0539765238441419
V1681,3,0.0613606266134354
V1682,3,0.0497582167725028
V1683,3,0.0339239888232328
V1684,3,0.0383889330990854
V1685,3,0.123930015529382
V1686,3,0.0455464301091553
V1687,3,0.0898381697326727
V1688,3,0.00530869217111274
V1689,3,0.00304969862558835
V1690,3,0.07035903398247
V1691,3,0.0353964751402032
V1692,3,0.0456048609918014
V1693,3,0.0561233713803659
V1694,3,0.056953339624215
V1695,3,0.0769564312784183
V1696,3,0.0132988022574523
V1697,3,0.021696482539042
V1698,3,0.00138313370366916
V1699,3,-0.00608934707207709
V1700,3,0.0670617738044115
V1701,3,0.0129080244848581
V1702,3,0.0567632866830223
V1703,3,0.0423386484090997
V1704,3,0.089046348701828
V1705,3,0.051250460380686
V1706,3,0.0399763837580593
V1707,3,0.0914475788022457
V1708,3,0.00776127135824822
V1709,3,0.0151701178233168
V1710,3,-0.0188114795297025
V1711,3,0.084204359380351
V1712,3,0.0500441732760919
V1713,3,0.0416764358079291
V1714,3,0.10837627560764
V1715,3,0.0641043785914945
V1716,3,0.0514455909097364
V1717,3,0.0263071780366886
V1718,3,0.0296675981797847
V1719,3,0.065263673053181
V1720,3,0.075557835289942
V1721,3,0.0341224803311491
V1722,3,0.0120904758753966
V1723,3,0.0828295026203989
V1724,3,0.0677870306870574
V1725,3,0.0508410276029991
V1726,3,-0.00307751960420433
V1727,3,-0.00405614551911526
V1728,3,0.0262813344315873
V1729,3,0.090868443180085
V1730,3,0.0854100064462813
V1731,3,-6.66219108609312e-05
V1732,3,-0.0105921072696447
V1733,3,-0.0129305922282583
V1734,3,0.0513575998897835
V1735,3,0.0620500858515243
V1736,3,0.0436282908965779
V1737,3,-0.00109918294820943
V1738,3,0.00826634698779571
V1739,3,0.0284300918240916
V1740,3,0.0380059334650298
V1741,3,0.029684689555495
V1742,3,0.00605202023076856
V1743,3,0.097094141683101
V1744,3,0.0750148349500535
V1745,3,0.016108695472937
V1746,3,0.112001524681872
V1747,3,0.00357689455044863
V1748,3,0.0626035905424232
V1749,3,0.115564789654499
V1750,3,0.0202216384390113
V1751,3,0.0713276999520787
V1752,3,0.0478147503799846
V1753,3,0.0953325868166672
V1754,3,0.169834359563552
V1755,3,-0.0184134556525493
V1756,3,0.0616665890425452
V1757,3,-0.0108649013683362
V1758,3,0.0682241582044583
V1759,3,0.0250624244610265
V1760,3,0.106434268331668
V1761,3,0.0135030694283813
V1762,3,0.0272527177216091
V1763,3,0.0891304915412547
V1764,3,0.047873882908462
V1765,3,0.0339032780253206
V1766,3,0.00821260890471365
V1767,3,0.0799927389057729
V1768,3,0.0691731413592152
V1769,3,0.000239552157566436
V1770,3,0.086025670579744
V1771,3,0.061573856577013
V1772,3,-0.0111037277010126
V1773,3,0.0609575199218568
V1774,3,-0.0580593522989261
V1775,3,0.0820055353252513
V1776,3,0.0126147353328321
V1777,3,0.0542706130000852
V1778,3,0.113058270353633
V1779,3,-0.0217961677014245
V1780,3,0.0977888450397728
V1781,3,-0.0085058773372424
V1782,3,0.0644884735148281
V1783,3,-0.00430322139666828
V1784,3,0.0611366583588051
V1785,3,0.0225083528256675
V1786,3,0.0102050325985203
V1787,3,0.115030089922627
V1788,3,-0.00556147650382854
V1789,3,0.0781914576162137
V1790,3,0.127489337253493
V1791,3,0.110395368843214
V1792,3,0.0494004570217896
V1793,3,0.0674273595030144
V1794,3,-0.010529691016572
V1795,3,0.0458319984272748
V1796,3,0.0923155723549485
V1797,3,0.108920627194863
V1798,3,0.122744253676714
V1799,3,0.0500471643978955
V1800,3,0.0708260182069864
V1801,3,0.0607268907417762
V1802,3,-0.00202447958628227
V1803,3,0.0284322820814822
V1804,3,0.0766640374840222
V1805,3,0.0235614305639729
V1806,3,0.0269528419261889
V1807,3,0.0927517278395698
V1808,3,0.0543697884921386
V1809,3,0.0451625017346657
V1810,3,0.0530341780073798
V1811,3,0.0500921759684303
V1812,3,0.045754870404167
V1813,3,0.0596225695818902
V1814,3,0.0598976954651249
V1815,3,-0.0149744500267275
V1816,3,0.0849945587569891
V1817,3,0.0151084986624994
V1818,3,-0.00504844824780548
V1819,3,0.00606723306874812
V1820,3,-0.016337975415226
V1821,3,0.039872573033847
V1822,3,0.0843419769732492
V1823,3,0.119028555621014
V1824,3,0.0051785276105818
V1825,3,0.052067630909221
V1826,3,0.0537953013062236
V1827,3,0.0873410456832318
V1828,3,-0.0118185642491824
V1829,3,0.0846427756613082
V1830,3,0.0613264518681405
V1831,3,0.0116755716316419
V1832,3,0.133472315748037
V1833,3,0.102374060984545
V1834,3,0.0311851434156552
V1835,3,0.106231321253787
V1836,3,0.0754608736292397
V1837,3,0.0625817692333044
V1838,3,0.0147528365610441
V1839,3,0.0826420946169293
V1840,3,0.0986888428090538
V1841,3,-0.0348070253802746
V1842,3,0.0546493349305735
V1843,3,0.0341703919208385
V1844,3,0.0627911785176423
V1845,3,0.0540700306108164
V1846,3,0.0747097011275315
V1847,3,0.0637267143153935
V1848,3,0.000827266220440492
V1849,3,0.0725248778554573
V1850,3,0.0396856266601588
V1851,3,0.0735920683056719
V1852,3,0.0412939472664107
V1853,3,0.0417842387151808
V1854,3,0.00508202777952249
V1855,3,0.0604096079509731
V1856,3,0.00954852012077367
V1857,3,0.0211123186705748
V1858,3,0.0795382536041274
V1859,3,0.0349116453058684
V1860,3,0.0710530782218513
V1861,3,0.0219888968961612
V1862,3,0.0953778344085663
V1863,3,0.0940678207997649
V1864,3,-0.00967187216760124
V1865,3,0.0868929391485693
V1866,3,0.0309823295509375
V1867,3,0.014679594632824
V1868,3,0.0795239091290654
V1869,3,0.0860957232707165
V1870,3,-0.0613514661288122
V1871,3,0.0566022785976088
V1872,3,0.0714558841829245
V1873,3,0.0180148734066563
V1874,3,0.0529074211801657
V1875,3,-0.0160130423426637
V1876,3,0.0227674918632061
V1877,3,-0.0633816669885334
V1878,3,0.0329384111139603
V1879,3,0.0672032055093865
V1880,3,0.0138042525199609
V1881,3,-0.00175941341396424
