q,fd
4,-0.122829254626275
4,-0.239063558954861
4,-0.113776620850686
4,-0.19995654795612
4,-0.0230655575228766
4,-0.100332950938103
4,0.0254778960234887
4,-0.0377418092769233
4,-0.231702614570125
4,-0.142946256863745
4,-0.07643941075073
4,-0.0416728285385233
4,-0.162612731725915
4,-0.0926942617055602
4,-0.0950437696963391
4,0.0523025688818208
4,-0.0875945100553182
4,-0.096522964536554
4,-0.0971443881274894
4,-0.15973209286787
4,-0.00262362604726718
4,-0.204326229381351
4,-0.227863730911473
4,-0.174355399612217
4,-0.0800794871104884
4,-0.0870024294546781
4,-0.106418180685438
4,-0.119805319523365
4,-0.102615962051729
4,-0.126802105556074
4,-0.129201903740366
4,-0.0475272584733517
4,-0.121151309898359
4,-0.0732395057061339
4,-0.124615867118109
4,-0.0783219025541442
4,-0.196989760010567
4,-0.149095505577201
4,-0.0851666183496391
4,-0.059953180009316
4,-0.0760745739873556
4,-0.124006880381423
4,-0.138875959829875
4,-0.148112291518586
4,-0.177963272211542
4,-0.0997128049288207
4,-0.243079662234969
4,-0.186343201661941
4,-0.0581917094267794
4,-0.0499055179462999
4,-0.172972267928188
4,-0.0748271817799662
4,-0.0254945481789477
4,-0.104984641824267
4,-0.0540672066541603
4,-0.113185349876169
4,-0.0637098014638013
4,-0.162401319004388
4,-0.188269874171787
4,-0.0263521022814359
4,-0.118434735392881
4,-0.152954455942883
4,-0.0609025870559989
4,-0.140565809019641
4,-0.228130965520705
4,-0.00905141039662283
4,-0.0585785513995205
4,-0.100846904979264
4,-0.0209954468597644
4,-0.118451839845363
4,-0.0590810922678884
4,-0.0901551822976288
4,-0.160293645097077
4,0.0176787592909236
4,-0.150767664655042
4,-0.128270653713706
4,-0.179114641120876
4,-0.0445845726805132
4,-0.161900108753649
4,-0.155003501751253
4,-0.05414098258872
4,-0.104742715225051
4,-0.21442105788914
4,-0.106674141072581
4,-0.235042035558791
4,-0.0207899027913285
4,-0.0583028101183984
4,-0.221956921232234
4,-0.113260476053789
4,0.00500073980386162
4,0.00295921639506958
4,-0.00449296392693555
4,0.0199566027116518
4,-0.122736523523322
4,-0.114482921770055
4,-0.204604387192333
4,-0.0513325890493377
4,-0.104715540977921
4,-0.0829808704392931
4,-0.283445172806999
4,-0.0602148176932076
4,-0.159871214872517
4,-0.126819978851898
4,-0.159187387319129
4,-0.136735516563832
4,-0.195208770736507
4,-0.224678196169116
4,-0.143751963084277
4,-0.0926763581549679
4,-0.117708942288765
4,-0.132557272288622
4,-0.176527186431642
4,-0.178427736860947
4,-0.155937842503775
4,-0.213366313789109
4,-0.202466841599062
4,-0.242636707693997
4,-0.0116201453930174
4,-0.0764086626834697
4,-0.0891598204595283
4,-0.149271167124738
4,-0.156033184533349
4,-0.160084910592666
4,-0.194069709458176
4,-0.0869566980189873
4,-0.077508871233654
4,-0.12032696028578
4,-0.188515875972378
4,-0.0775271744902071
4,-0.125027444320139
4,-0.00703142779885013
4,-0.168705616614432
4,-0.0971628929949944
4,-0.132430867322753
4,-0.00560562803843112
4,-0.0721631022366651
4,-0.0716558208488181
4,-0.00483003387159187
4,-0.0951609063715324
4,-0.116773592751969
4,-0.144024288802747
4,-0.217682967567072
4,-0.0859039862150581
4,-0.00802210893668587
4,-0.089493087649636
4,-0.0127557868215575
4,-0.0346103815024605
4,-0.270963617384311
4,-0.187148405968173
4,-0.178748704406274
4,-0.0882726664427338
4,-0.268242318580143
4,-0.14242883431325
4,-0.237996614544549
4,-0.065123913799809
4,-0.18808671912857
4,-0.0422970871548358
4,-0.174599276947198
4,-0.106424684968246
4,-0.173231721792732
4,-0.149904281584341
4,-0.255224870798131
4,0.00922904515442724
4,-0.00213757836542783
4,-0.0435153869603369
4,-0.127353654037051
4,0.0636614113698784
4,-0.05770264533421
4,-0.112054628546694
4,-0.0334149690661931
4,-0.208041640561675
4,-0.202801692728855
4,-0.044695969689073
4,0.00663535766868506
4,-0.0855351854700004
4,-0.118622479926323
4,-0.026806186788555
4,-0.104923967315472
4,-0.0816747024901048
4,-0.144890585361566
4,-0.0116647179389986
4,-0.129308917175116
4,-0.157668270874737
4,-0.190036656409525
4,-0.124047195513697
4,-0.165672578656618
4,-0.0616509228904434
4,-0.0832963125252704
4,-0.103388590162183
4,-0.177846923216507
4,0.0270726730022588
4,-0.204008333814315
4,-0.0829372967303073
4,-0.124408708804303
4,-0.117402566418534
4,-0.125314517810935
4,-0.120712221325675
4,-0.135281986224676
4,-0.106265203818325
4,-0.0211764103929397
4,-0.0770965233969605
4,0.00776124758703389
4,-0.112736416546475
4,-0.175360831576079
4,-0.010106577983926
4,-0.0566993853128963
4,-0.17819747234261
4,-0.136241331193865
4,-0.033070424151326
4,-0.0319421601516012
4,0.0147908768061313
4,-0.13653000476733
4,-0.00900818849588347
4,-0.0243496696925689
4,-0.0447052864581252
4,-0.101836109505882
4,-0.0205340220964132
4,-0.141342080757291
4,0.0448354788769763
4,-0.290234797597641
4,-0.173040845286373
4,-0.0838308351749362
4,-0.135594225519675
4,-0.0999463788159787
4,-0.20300123944142
4,0.0437113905745505
4,-0.150774181510499
4,-0.175683757981673
4,-0.0655791226913038
4,-0.216213932987365
4,-0.164043646171983
4,-0.0415643968777388
4,-0.136638231398379
4,-0.169587153323874
4,-0.0576656412572021
4,-0.176084361649764
4,-0.0708604738616572
4,-0.182904882363729
4,-0.0925751618256996
4,-0.0641378481900858
4,-0.16017802567201
4,-0.0293230645117717
4,-0.0127166660350966
4,-0.0485396466764598
4,-0.187373045693811
4,-0.0436282366747776
4,-0.150692016633251
4,-0.10763517940849
4,-0.101693658319732
4,-0.12365237075965
4,-0.067315359208628
4,-0.10550994491409
4,0.0154788612812879
4,-0.116109407915971
4,-0.0774896316917264
4,-0.0351305013317287
4,-0.175765297025322
4,-0.0615848453908825
4,-0.182981311286618
4,-0.133615247514882
4,-0.0176714449323683
4,-0.112122564582421
4,-0.111993646148399
4,-0.129899553070764
4,-0.182480523202884
4,-0.115123284007467
4,-0.0620658842844293
4,-0.146651860598631
4,-0.138152954080205
4,-0.090596795392976
4,-0.223832244289149
4,-0.221829051051785
4,-0.0549256174102126
4,-0.105115701303824
4,-0.195916606407359
4,-0.11078945719197
4,-0.290875265039929
4,-0.0588866522836398
4,-0.147074059901392
4,-0.123724471182292
4,-0.16741878828055
4,-0.0320925619407362
4,-0.11396073120968
4,-0.12924362074412
4,-0.160786068166296
4,-0.103412402813738
4,-0.160676377395731
4,-0.103945149616656
4,-0.149118388174387
4,-0.248109071686294
4,-0.0700913501986804
4,-0.0859990856815784
4,-0.15476485148961
4,-0.067221056997262
4,-0.150426598024069
4,-0.245273314941997
4,-0.100119135050107
4,-0.202705363889002
4,-0.0318203717713672
4,-0.148228086518799
4,-0.087863547184817
4,-0.141485586141876
4,-0.169105135578825
4,-0.107063896496584
4,-0.118157288282944
4,-0.151573548864519
4,-0.236787610490836
4,-0.0734384073612091
4,-0.0927064224231913
4,-0.0827155112341274
4,-0.123388617826805
4,-0.0589134196272951
4,-0.0630695078040873
4,-0.181502866112794
4,-0.041187632925066
4,-0.111045724787239
4,-0.127565512816858
4,-0.238877416950501
4,-0.212964284259485
4,-0.269759974713679
4,-0.0532335581146555
4,-0.0918575442449523
4,0.0130807027567315
4,-0.178548731181131
4,-0.216216981714567
4,-0.149964509085279
4,-0.16321883049342
4,-0.0774275347632312
4,-0.193043525521937
4,-0.0389935390039256
4,-0.180332379911171
4,-0.156058250548995
4,-0.116453517922878
4,-0.241017501646923
4,-0.101670082800396
4,-0.148572909976956
4,-0.0946904745391635
4,-0.0823466183339008
4,-0.0837352205998627
4,-0.166174014382356
4,-0.157737615870303
4,-0.117584699829585
4,-0.135966058788043
4,-0.26959383308084
4,-0.0817623346604464
4,-0.006528217769457
4,-0.160997288327629
4,-0.00140515293389143
4,0.0729703558946753
4,-0.146192953503835
4,-0.105837768427023
4,-0.249609925557159
4,-0.010916962372427
4,-0.193886032194669
4,-0.114432408212103
4,-0.0751605355977318
4,-0.18250999091839
4,-0.110873705229132
4,-0.0849726594771383
4,-0.0407187280111927
4,-0.0164272289388379
4,-0.0966299235820216
4,-0.08609079564377
4,-0.153554710605867
4,-0.202789269797727
4,-0.122073877541553
4,-0.164771788329588
4,-0.25363161729021
4,-0.100116645494232
4,0.086928626401054
4,-0.0600288674158662
4,-0.124712301361612
4,-0.115362898260443
4,-0.0989853080316934
4,0.0109610606127575
4,-0.021852534564097
4,-0.164904604079567
4,-0.122234416219705
4,-0.0146674831230413
4,-0.0245761997192275
4,-0.117939864269047
4,-0.188132857171453
4,-0.155848454718061
4,-0.126038400886088
4,0.0281650826793793
4,0.025738489150605
4,-0.0813138598062935
4,-0.106357113816209
4,-0.0558935390948534
4,-0.184131784989859
4,-0.00638461971512783
4,-0.195028947652652
4,-0.10345475795053
4,-0.111827261625962
4,-0.131176793263371
4,-0.0662867759573871
4,-0.205176579900922
4,-0.0414727945911366
4,-0.030709072198853
4,-0.0956255153510597
4,-0.0705289007659857
4,-0.278380522028712
4,-0.192714727037789
4,-0.0897604530867326
4,-0.0428870277346931
4,-0.0159096271177361
4,-0.109927107890002
4,-0.195939671041685
4,-0.0817374033690328
4,-0.207733071285602
4,-0.115867935760505
4,-0.0672894089209635
4,-0.231165958223947
4,-0.0259652866963762
4,-0.134180346730261
4,-0.155874899975451
4,-0.11587755320847
4,-0.201871090401184
4,-0.0986711007741405
4,-0.193276174184355
4,-0.0537395124653912
4,-0.0477704490942941
4,-0.110858974231171
4,-0.0821826672585644
4,-0.0552968648123837
4,-0.147588258742026
4,-0.0177913293078404
4,-0.155645036264012
4,0.0419698436788281
4,-0.0847028075945815
4,-0.0962438501852105
4,-0.0890372192052951
4,-0.12724535824465
4,-0.0732250562085994
4,-0.19896576391627
4,-0.100666417383373
4,-0.0464480283470081
4,-0.0581486780105038
4,-0.226928434445803
4,0.0336519721249928
4,-0.201486904129482
4,-0.221740381725958
4,-0.305561607594541
4,-0.156660600055126
4,-0.220458326209524
4,-0.143038237328724
4,-0.164958994968146
4,-0.102680627711749
4,-0.0308150898167341
4,-0.221491729091007
4,-0.209746006487549
4,-0.107211628183912
4,-0.129928704307652
4,-0.253605029975198
4,-0.054315780650434
4,-0.121170227205369
4,0.0176693730713637
4,-0.0282414384678944
4,-0.116060155128416
4,-0.110104183222624
4,0.0350100740590591
4,-0.165165286020333
4,-0.198220165531183
4,-0.0495093634233328
4,-0.155561734060001
4,-0.155580157435082
4,-0.150491286402712
4,-0.0450822336231198
4,-0.0418327035905719
4,-0.108723358316105
4,-0.0914293600077727
4,-0.0713145310506036
4,-0.0595351014510968
4,0.0023502364269774
4,-0.147791682104995
4,-0.221357561015253
4,-0.109253442950376
4,-0.14089070472609
4,-0.151292043739673
4,-0.154510298002677
4,-0.149749244602432
4,-0.0879212086364589
4,-0.169354360256193
4,-0.115836942879142
4,-0.0485474885945436
4,-0.181943052961287
4,-0.0564739199015421
4,-0.0531998974635002
4,-0.21687736391484
4,-0.0732544148459269
4,-0.140119234670792
4,-0.187286124813184
4,-0.260099046387879
4,-0.143318713245485
4,-0.124792383011581
4,-0.17373030542862
4,-0.155343296518716
4,0.0124964386339386
4,-0.0194196546464127
4,-0.0512003040729638
4,-0.204079691379413
4,-0.0241030417143691
4,-0.140245465996372
4,-0.133560998252598
4,-0.207020353887252
4,-0.230246965541312
4,-0.115274686181827
4,-0.255705408367795
4,0.109596889670286
4,-0.100428108961779
4,-0.140646599336485
4,-0.278593990191986
4,-0.182216121982236
4,-0.030066948087871
4,-0.0793661304143498
4,-0.174386515181418
4,-0.186296480674407
4,-0.148910104465166
4,-0.153457552198525
4,-0.0135122418213101
4,-0.0823802820889128
4,-0.0593300310631832
4,-0.117016620637898
4,-0.109286709057272
4,-0.0778855890105703
4,-0.134874035019585
4,-0.159024025428934
4,-0.075554858609749
4,-0.175173683392423
4,0.042097932076075
4,-0.133568798950471
4,-0.183657289915956
4,-0.204784981912375
4,-0.199223184738763
4,-0.164255243377788
4,-0.148224237253118
4,-0.114041740349869
4,0.0126598909007214
4,-0.0258592935402788
4,-0.119348220990219
4,-0.174125804801434
4,-0.0992667804923855
4,-0.0856667745610622
4,-0.180364399483395
4,-0.17086008636884
4,-0.119799012008819
4,-0.148521198413818
4,0.0145011646092499
4,-0.0995651611860211
4,0.0382780570772994
4,-0.187650101582683
4,-0.0936494549951519
4,-0.193535698595049
4,-0.0373848480539962
4,-0.135348105741613
4,-0.0769702223778737
4,0.0176880831023425
4,-0.208821325010163
4,-0.0417975005978235
4,-0.07057702125595
4,-0.149960653005621
4,-0.0853895922619117
4,-0.109666970928835
4,-0.112884432670462
4,-0.216042984461986
4,-0.206652217217382
4,-0.125175182375735
4,-0.246435191615895
4,-0.0710629159727532
4,-0.0229737784233848
4,-0.144167016005767
4,-0.106900745267282
4,-0.103135388211427
4,-0.100806023485831
4,-0.0946687763089926
4,-0.0467648446379059
4,-0.0804591931124179
4,-0.116440280416619
4,-0.118331448349707
4,-0.119258946126905
4,-0.201986259367672
4,-0.0675567309497822
4,-0.133540309967664
4,-0.0633179126431287
4,-0.176718932234863
4,-0.173005162434883
4,-0.166561860209285
4,-0.0518870775410321
4,-0.145174192355455
4,-0.151176820684221
4,-0.23618807165586
4,-0.0979553198234981
4,-0.0548756194702165
4,-0.149706679306313
4,0.0517751943534961
4,-0.121025716646081
4,-0.129625193644905
4,-0.0481023331763453
4,-0.0898704073166314
4,-0.120753188843288
4,-0.0302805809057674
4,-0.0878449070500125
4,-0.164609615230077
4,-0.143803692251872
4,-0.126863170296396
4,-0.142557641189399
4,-0.0731587850237787
4,-0.166253905526318
4,-0.22731038454188
4,-0.169735812930938
4,-0.183451879056925
4,-0.0152884312672157
4,-0.0267054320783302
4,-0.210042081373956
4,-0.102388253100642
4,-0.106361486560139
4,-0.115205700018208
4,-0.0636378254256087
4,-0.123210628102136
4,-0.0278000409193169
4,-0.176573758054666
4,-0.191906964322584
4,-0.190573550863668
4,-0.143537104021178
4,-0.260961922037502
4,-0.084301089806047
4,-0.232946638388725
4,-0.151154404762998
4,-0.17810925771515
4,-0.230328247545948
4,0.00915791303296487
4,-0.0890933687378492
4,0.00731864627397982
4,-0.0152884277305105
4,-0.0664796722426218
4,-0.115087188334023
4,-0.0823563325788896
4,-0.10949011890375
4,-0.122671293465828
4,-0.206476262406454
4,-0.124165406760682
4,-0.15049122969512
4,-0.167846150168231
4,-0.146463884430418
4,-0.118856169283553
4,-0.101762881995803
4,-0.129956934292451
4,-0.176642965970323
4,-0.0629359196661241
4,-0.101874458190977
4,-0.16844731319879
4,-0.124923059791854
4,-0.0967239547334628
4,-0.12205023752999
4,-0.0912624454279296
4,-0.127003873456758
4,-0.160566771466584
4,-0.152459388801056
4,-0.175817914738865
4,-0.0830707944024098
4,-0.0735755168184227
4,-0.0611069990645277
4,-0.151615214310546
4,-0.152322272258203
4,-0.089908598458031
4,-0.0355205972707537
4,-0.228777059061613
4,-0.186841111726849
4,-0.18013610081929
4,-0.180675137672736
4,-0.14083307302873
4,-0.129326504997785
4,0.000837683214776064
4,-0.231565135651138
4,-0.186039266979137
4,-0.286399476355548
4,-0.113962212118558
4,-0.212877570114948
4,-0.0530722380322075
4,-0.209763297943923
4,-0.126857809302933
4,-0.15759763399997
4,-0.0863496404296313
4,-0.25752447489338
4,-0.0691089488103245
4,-0.162366262346715
4,-0.144967864875788
4,-0.107207482083119
4,-0.103523351503874
4,-0.113108481789133
4,-0.124874243367934
4,-0.15190770208423
4,-0.25450023619473
4,-0.0400954906473103
4,-0.0727908527816084
4,-0.0284201548995497
4,-0.0709998465326578
4,-0.000872861638647748
4,-0.0440592204825663
4,-0.135491617974147
4,0.00676290137526081
4,-0.0367666881913493
4,-0.14050857196726
4,-0.0133635028357588
4,-0.098326441167643
4,-0.00791378013619237
4,-0.122303726457005
4,-0.104508324388796
4,-0.0383756446340371
4,0.0361135489058668
4,-0.0641166109034899
4,0.0162336125864258
4,-0.0901628850923473
4,0.00385571559276343
4,-0.100658622142475
4,-0.184256363451269
4,-0.0490722413434384
4,-0.124426259617344
4,-0.0772158310853328
4,-0.184419062408217
4,0.0937142077085653
4,-0.0710540358592056
4,-0.0854347489929239
4,-0.12562577911546
4,-0.139240233285484
4,-0.107593745959939
4,-0.05782745795414
4,-0.23525227358806
4,-0.133875286226704
4,-0.107964049293592
4,-0.0602013401765547
4,-0.0904567786832473
4,-0.151820332618939
4,-0.174706522900486
4,0.0071750701241271
4,-0.117483257718852
4,-0.0784702511597644
4,-0.264798064220614
4,-0.0678388421929341
4,-0.114342996827283
4,-0.142058303350304
4,0.0516326824078845
4,-0.0494363728098008
4,-0.10127878621595
4,-0.0598167544536281
4,-0.0335107710413283
4,-0.156092446213009
4,-0.127453156222224
4,-0.114745140815778
4,-0.0948252661789226
4,-0.0795147088545889
4,-0.218622855362085
4,-0.13575615066506
4,-0.0911768343356343
4,-0.133241419074068
4,-0.0768718050468138
4,0.0719584537530977
4,-0.0816372372441094
4,0.00811263414216512
4,-0.129135108415653
4,-0.123291245361877
4,-0.179738639857398
4,-0.158685814169623
4,-0.131662773819741
4,-0.0528561871624973
4,-0.130780021465206
4,-0.0731059784572139
4,-0.00996095787756701
4,-0.101524210401749
4,-0.00997392998673519
4,0.0291150992460416
4,-0.0911625414675399
4,-0.212881975982569
4,-0.0161639768601347
4,-0.0647867230165105
4,-0.0732037412929714
4,-0.0790828961878916
4,-0.0243041563489541
4,-0.0280773225933899
4,-0.156398217190748
4,-0.225500557603901
4,-0.139531377613302
4,-0.197834353181229
4,-0.0192015964111363
4,-0.120223656160839
4,-0.180019754301348
4,-0.110003023861502
4,-0.126238994503048
4,-0.102241094536474
4,-0.174519159480866
4,-0.101574409430327
4,-0.0166048045531113
4,-0.114755102246619
4,-0.0576417188212659
4,-0.157906941903143
4,0.0150588978333843
4,-0.143670016231688
4,-0.0911872493973718
4,-0.0618989884454066
4,-0.181291985484961
4,-0.185483776214546
4,-0.158226802131587
4,-0.103467253435149
4,-0.0787070555124032
4,-0.138689050593598
4,-0.18144505652603
4,-0.0877434897913361
4,-0.200074604431506
4,-0.0624567455670402
4,-0.0531292163233132
4,-0.161027421635239
4,0.0174398994878402
4,-0.172973743462158
4,-0.0463413825155215
4,-0.142782631875143
4,-0.154705244737606
4,-0.135140092579562
4,-0.167294452716497
4,0.0281660666292183
4,-0.0852599081374521
4,-0.13123480488742
4,-0.0426231454741952
4,-0.255922348373147
4,-0.127048151570612
4,-0.011081324700136
4,-0.149217890420708
4,-0.161831433622488
4,-0.0477151278590142
4,-0.102772077935626
4,-0.0594774630767532
4,-0.11865345198067
4,-0.0577042052826897
4,-0.0770723061388097
4,-0.224168656391321
4,-0.0568207672020549
4,0.028994645871677
4,-0.022201961739718
4,-0.162283902248014
4,-0.107403106153448
4,-0.113973570446873
4,-0.0558424778280013
4,-0.141216044376044
4,-0.161821613301086
4,-0.20027064569809
4,-0.10338574109182
4,-0.128934671858232
4,-0.094240334360272
4,-0.124855791272935
4,-0.0858721738116302
4,-0.128069478295892
4,0.0267375433801718
4,-0.138120616992623
4,-0.159813356108003
4,-0.209681759791593
4,-0.233033283072743
4,-0.314523051046209
4,-0.164838273877592
4,-0.227479637532461
4,-0.103190731706498
4,-0.0809320618474416
4,-0.136901539990866
4,-0.148887714662763
4,-0.109101127365783
4,0.0199334062140295
4,-0.238406340846268
4,-0.194431198198643
4,-0.0950626910880459
4,-0.0589993965837081
4,-0.143873382575698
4,-0.0554219582903883
4,-0.105496793254389
4,-0.147073180865078
4,-0.179613646848559
4,-0.134400086905963
4,-0.0161607570572784
4,-0.117068986551637
4,-0.216597448078801
4,-0.161027817756263
4,-0.129329834262023
4,-0.186028171493369
4,-0.0975680770697807
4,-0.114534946517011
4,-0.0568242167080655
4,-0.22310103505253
4,-0.115744189815594
4,-0.13273758816154
4,-0.190962699874639
4,-0.151910289366178
4,-0.0902002828509154
4,-0.147587903428175
4,-0.00703324554932294
4,-0.0899363519883565
4,-0.0783124252770691
4,-0.160651289820358
4,-0.0473398743794107
4,-0.0438640831437667
4,-0.148911783641736
4,-0.0972844173805569
4,-0.135494533694157
4,-0.198075012444434
4,-0.05968288931372
4,-0.2026534134827
4,-0.0141988695733417
4,-0.100948089552148
4,0.00789841575063832
4,-0.0499926291437873
4,-0.0439788360128048
4,-0.18111732273092
4,-0.0382965143200309
4,-0.131802767294886
4,-0.195248226612364
4,-0.0492618831654212
4,-0.0353946001312551
4,-0.0953854853013496
4,-0.161003898584568
4,-0.0652465250031966
4,-0.000869693894777868
4,-0.10857465349013
4,-0.080077711856319
4,-0.0212404050206629
4,-0.143414300482306
4,-0.102897206885757
4,-0.0889422391162
4,-0.119212153502808
4,-0.205113785177659
4,-0.155432745631394
4,-0.175334372770578
4,-0.0978085897521481
4,-0.196031749584577
4,-0.119369173867653
4,-0.283528622418316
4,0.000245601597363532
4,-0.0543909500260682
4,-0.0839500312669372
4,-0.197607159568015
4,-0.141426811122649
4,-0.184430481053944
4,-0.156949908901765
4,-0.179976526043419
4,-0.0899963450709933
4,-0.148110840361312
4,-0.161655278239685
4,-0.0967034775104239
4,-0.0298992801794711
4,-0.115403778226678
4,-0.11298433565738
4,-0.0744093981630982
4,-0.0427495382954461
4,-0.137694913527866
4,-0.194310467520083
4,-0.0975876885526006
4,-0.146404861981175
4,-0.233532565409988
4,-0.0675555872848861
4,-0.12223631039619
4,-0.0657896559945215
4,0.0118790315015787
4,-0.105778966797068
4,-0.110762658007438
4,-0.215184525600826
4,0.069314636038726
4,-0.298859021917693
4,-0.218971197479817
4,-0.177125047202303
4,-0.0659893751370646
4,-0.102080576368984
4,-0.160304010505257
4,-0.0851076796970887
4,-0.070189667493274
4,-0.0816189411911594
4,-0.186185927624912
4,-0.0502016619603793
4,-0.182450870922644
4,-0.121660121461439
4,-0.0763647337307276
4,-0.198956810363001
4,-0.0452454898911014
4,-0.107490005767403
4,-0.00966584025106698
4,0.0450009254142501
4,4.38705795104966e-05
4,-0.211604651671117
4,-0.181943410408927
4,-0.0817153411900051
4,0.0219967316909049
4,-0.0467097661968481
4,-0.141590311670818
4,-0.194310293951638
4,-0.0448822940242977
4,-0.121978935511088
4,-0.0734814949316629
4,-0.0883595232393333
4,-0.0714643494176599
4,-0.0919201401675735
4,-0.16131519541068
4,-0.0928053675798566
4,-0.0119651327126746
4,-0.107712403071801
4,-0.0893574870271081
4,-0.154269757888407
4,-0.0568538462689929
4,-0.0991231219577813
4,-0.0935467991081893
4,0.0300152636709612
4,-0.0674190969345858
4,-0.146045690900969
4,-0.0638391095936086
4,-0.00225364751914725
4,-0.0950107962733426
4,-0.183488854921471
4,-0.238483916506929
4,-0.0673467092095734
4,-0.139628086967164
4,-0.0904643571910881
4,-0.159019743347955
4,-0.0111936322133204
4,-0.154580792095167
4,-0.204919649361422
4,-0.17131475614655
4,-0.188476568347525
4,0.0178386365662675
4,-0.119324182656818
4,-0.106775647434411
4,-0.0521667659029035
4,-0.0467757195179743
4,-0.049089369455352
4,-0.19541435596112
4,-0.149693085577738
4,-0.196841275264653
4,-0.160835158269499
4,-0.107863966251578
4,-0.0618075886575227
4,-0.0661295303986975
4,-0.211151484410962
4,-0.147089922378072
4,-0.156151414790308
4,-0.208877382929366
4,-0.0929692267428379
4,-0.141561967076285
4,-0.0181015231477488
4,-0.115867066794394
4,-0.188810565885582
4,0.000578119559705215
4,-0.120005052467974
4,-0.136823980504893
4,-0.0273356895955317
4,-0.180085008361047
4,-0.126897631808582
4,-0.112962494765434
4,-0.108592985998435
4,-0.0783767979569205
4,-0.192528840183996
4,-0.163691966976408
4,-0.118305080652817
4,-0.0611027100223396
4,-0.239318127066852
4,-0.0767010537872537
4,-0.109122542971484
4,-0.146053349789831
4,-0.0498972317097639
4,-0.258470514954951
4,-0.0994638475928511
4,-0.0709839226493614
4,-0.129109470209393
4,-0.0900876119821845
4,-0.178399628008734
4,-0.0654079154333189
4,-0.186278138472922
4,-0.168880815344338
4,-0.174668256057871
4,-0.0464803288940345
4,-0.121894063123221
4,0.00825753290454401
4,-0.149063625647784
4,-0.154899399997589
4,-0.0654895470303387
4,-0.193359991879227
4,-0.17351292245668
4,-0.143289840072811
4,-0.121921278225976
4,-0.107911731118875
4,-0.101311346066062
4,-0.116982874191542
4,-0.162551412248042
4,-0.115046396575607
4,0.041714685130728
4,-0.214298232530346
4,-0.145951687459771
4,-0.0619963401613504
4,-0.023329122513374
4,-0.171784881901807
4,-0.14676462289637
4,-0.162051759649124
4,-0.248475181973106
4,-0.17971516402865
4,-0.189205100750591
4,-0.200716802595529
4,-0.0592845922339578
4,-0.170340050487056
4,-0.151882648454766
4,-0.0511787231885847
4,-0.0735872782349958
4,-0.0581007064124748
4,-0.136572694948285
4,0.0482447146129985
4,-0.0189952919715779
4,-0.0417948068096052
4,-0.106979781798728
4,-0.011083174778534
4,-0.0365843369988994
4,-0.137043208856731
4,-0.0766782790834526
4,-0.0677365493697195
4,-0.00497424367811306
4,-0.162085855679095
4,-0.107913057348306
4,-0.115729949806088
4,-0.0246557832594476
4,-0.211851467532853
4,-0.172134638157182
4,-0.186552798106042
4,-0.0931290539538665
4,-0.0462452859529989
4,-0.000877121530592717
4,0.0195745501815097
4,-0.0632839245088022
4,-0.115672613490823
4,-0.0542610702005817
4,-0.112394533567951
4,-0.0942010675339517
4,0.0217967647705208
4,-0.00823129919101007
4,0.019340362451203
4,-0.157354381645611
4,-0.0677881956790287
4,-0.0167701302766616
4,-0.174986040152241
4,-0.142669596207497
4,-0.0907392526895663
4,-0.0841373420116085
4,-0.0438200493060492
4,-0.175386534768791
4,-0.152928760375168
4,-0.144675929949045
4,-0.11043508317627
4,-0.140612787028203
4,-0.125503995318986
4,0.000114733728018734
4,-0.175125490823966
4,-0.166283964491299
4,0.00936978163806401
4,-0.162429743766438
4,-0.183716927059599
4,-0.0189826028938498
4,-0.262506523556937
4,-0.120701276477618
4,-0.111598814368499
4,-0.0879226660019654
4,-0.159929700838937
4,-0.110878510482287
4,-0.151299702709402
4,-0.0940209931291349
4,-0.0458576888432063
4,-0.123403651726775
4,-0.0233650368615557
4,-0.174729029999845
4,-0.0651836265071637
4,-0.175350344310267
4,-0.0665498682430865
4,-0.128390337253329
4,-0.109969920421953
4,-0.165708446235755
4,-0.101239229348685
4,0.0475523361741139
4,-0.0436598999166904
4,-0.0872539803565715
4,-0.114020853061461
4,-0.0656003829649805
4,-0.0320008392833699
4,-0.0962298265102817
4,-0.00713599865186154
4,-0.19915160226055
4,-0.12307184460925
4,-0.140386521372932
4,-0.0886651412370085
4,-0.0463973967055722
4,-0.161774209837127
4,-0.0957444157319003
4,0.0190935846891236
4,-0.154393611106769
4,-0.0741319285310382
4,-0.180153582789245
4,-0.214466829631917
4,-0.0914378259653006
4,-0.042492091970459
4,-0.0363712095902429
4,-0.0702956014266931
4,-0.162965276737758
4,-0.0845715228518955
4,-0.0398915188414222
4,-0.000931706515004294
4,0.00104233408156773
4,-0.0383895973781563
4,-0.195253120577945
4,-0.200309516931107
4,-0.030184661945512
4,-0.0337793212628057
4,-0.00837884098960018
4,-0.0492029690459006
4,-0.00502382076788166
4,-0.0856501818498074
4,-0.186072209562305
4,-0.253106917171408
4,-0.0536523288960069
4,-0.210883527188543
4,-0.125495111221291
4,-0.14630672477584
4,-0.108358960280256
4,-0.182354185617974
4,-0.0347621409768095
4,-0.201766572719151
4,-0.219866182560097
4,-0.269211866812221
4,-0.174686190357669
4,-0.161411038347744
4,-0.160040730805726
4,-0.137861869700664
4,-0.106025212737094
4,-0.0758080664880865
4,-0.110750212722245
4,-0.243214869109139
4,-0.175465231354089
4,-0.182294733783294
4,-0.142350953541481
4,-0.170095932999587
4,-0.0295641073935471
