q,fd
3,0.167785563722127
3,0.158076452343181
3,0.134054769021851
3,0.130996536117308
3,0.129452752119036
3,0.105560691743044
3,0.14269549390184
3,0.276181688596466
3,0.210502582072138
3,0.162870522157142
3,0.16215913331218
3,0.240432242067456
3,0.258384616234466
3,0.10676749818537
3,0.218655754227775
3,0.134001161911677
3,0.191516506706066
3,0.197452300179549
3,0.0782534742678749
3,0.20573548438459
3,0.131303674311205
3,0.176978073414077
3,0.143365174367212
3,0.201146201516536
3,0.120648296843271
3,0.0661896646721871
3,0.181150942637387
3,0.111284092859414
3,0.0955258541360706
3,0.121825776195308
3,0.107444958657439
3,0.133918115953975
3,0.141711051712669
3,0.101793820587957
3,0.150116989014521
3,0.12351982296466
3,0.151231002950858
3,0.229232535752089
3,0.234511054833305
3,0.206254574602035
3,0.170345981210794
3,0.165771144595212
3,0.113601271078771
3,0.162873773990711
3,0.208729804311396
3,0.211178408244237
3,0.12982794919315
3,0.190516916472475
3,0.110246511022787
3,0.197661937567055
3,0.142342529728275
3,0.11098912870483
3,0.121130316991156
3,0.12330059599612
3,0.156933690628549
3,0.0989140095591026
3,0.188599227590885
3,0.0858450479520485
3,0.185383789469391
3,0.117580431591009
3,0.123998404181691
3,0.115807299987821
3,0.159583652640563
3,0.102167251997422
3,0.237850774106299
3,0.150745527686375
3,0.0977417400431406
3,0.0798217587458581
3,0.129612053502974
3,0.108610459177122
3,0.0648816932654199
3,0.111112823075437
3,0.1387139915402
3,0.154345568266926
3,0.0802455187885371
3,0.192845935520829
3,0.164288035885541
3,0.118977578273324
3,0.131645487927123
3,0.120446194337198
3,0.0671397701177412
3,0.11181862627037
3,0.120333977435962
3,0.180675005634377
3,0.175680397540539
3,0.052082000891879
3,0.119006118058643
3,0.102816054122833
3,0.187288303248913
3,0.1108549146972
3,0.165280493743033
3,0.146963096333835
3,0.103011849941964
3,0.117027528042208
3,0.160252969617837
3,0.0754577395231877
3,0.209507890557013
3,0.210442175639479
3,0.163451860671536
3,0.190528217831982
3,0.0544651956234148
3,0.193145211888606
3,0.146569435633239
3,0.16751135649578
3,0.122280595287961
3,0.199457056430958
3,0.145435072772557
3,0.0859306686818258
3,0.222844935032477
3,0.109772906627718
3,0.0279373854346687
3,0.021320799854287
3,0.0724464920028751
3,0.0449221611766149
3,0.0961681583190526
3,0.176141073541224
3,0.218529513525866
3,0.211789594861671
3,0.197768901463633
3,0.252332257428272
3,0.1041759158906
3,0.0590107101946984
3,0.231628749094121
3,0.0564435615224568
3,0.149554544097562
3,0.168986180986117
3,0.0759677873514022
3,0.136007962237102
3,0.167293570278204
3,0.135972992345366
3,0.198743496905507
3,0.0709004827694741
3,0.0993166750156789
3,0.150273345533343
3,0.114226282461878
3,0.125339342995908
3,0.146394563738312
3,0.21014130255287
3,0.0881022302819261
3,0.143163480088333
3,0.0661521809790315
3,0.127729991426641
3,0.147407358132561
3,0.147559584094715
3,0.0148757386789171
3,0.153570420427869
3,0.212806546248366
3,0.18775878875875
3,0.177166090630209
3,0.203400358466872
3,0.0793919207714993
3,0.189337073079663
3,0.145722378901098
3,0.139610101756674
3,0.0762021463720686
3,0.202335688781773
3,0.179169007444543
3,0.198956310487283
3,0.195999316414976
3,0.133430260680051
3,0.191641101751124
3,0.112869068522159
3,0.157337511678442
3,0.139656557934181
3,0.0729066083917829
3,0.123958397886994
3,0.108647078921067
3,0.0993327176471084
3,0.208335871041207
3,0.167689445161287
3,0.133070015077564
3,0.0939748535566949
3,0.155458747862845
3,0.121014230938087
3,0.191072516022913
3,0.111956109033621
3,0.146891972981294
3,0.210051318918133
3,0.0563299220912157
3,0.212220351269544
3,0.15951088372492
3,0.211642465739452
3,0.149400397344259
3,0.209238666399528
3,0.11611271432848
3,0.223223566135133
3,0.185717707220881
3,0.112071586548964
3,0.116155471128565
3,0.135404438813957
3,0.0908836880191259
3,0.134508199936462
3,0.208475355097569
3,0.136527317069358
3,0.111039506585868
3,0.103370888468582
3,0.100121402851954
3,0.111148926455627
3,0.168950275103853
3,0.212471779699996
3,0.16714342797227
3,0.113696810320825
3,0.13073456401596
3,0.108991237254166
3,0.134944143142626
3,0.109425162259967
3,0.118107149143412
3,0.17921709584018
3,0.169560889697649
3,0.0717302639642128
3,0.0375999760112791
3,0.171837683539906
3,0.17445926715024
3,0.0816081658443864
3,0.235326308987879
3,0.0997695510783174
3,0.143071152863634
3,0.0975444253841715
3,0.0478886507802017
3,0.13954705387264
3,0.0534275575416245
3,0.171839729387457
3,0.118044683742589
3,0.163569340386886
3,0.123740837989438
3,0.134835927811402
3,0.0635382342451578
3,0.129265404905951
3,0.117307110244113
3,0.166419896459132
3,0.18980816764698
3,0.187498127974877
3,0.166762624932666
3,0.0879972558471422
3,0.123212626644275
3,0.137929919330908
3,0.116954561221057
3,0.131358908467021
3,0.148226909246688
3,0.188150289588592
3,0.132670589479645
3,0.111403061697224
3,0.116672400039036
3,0.148372987714076
3,0.127944384698814
3,0.214255343945204
3,0.231185000349484
3,0.192612899392543
3,0.144511742250508
3,0.197088861336567
3,0.156639475049893
3,0.109898862866835
3,0.138404198031743
3,0.136282073245766
3,0.21491048615885
3,0.184552583745905
3,0.148252642605947
3,0.163947820444911
3,0.211808248363511
3,0.160118066992496
3,0.162961695753502
3,0.114813869387866
3,0.23798291172406
3,0.129018322612659
3,0.0729762072263753
3,0.150373002297066
3,0.145233111469764
3,0.218724074281063
3,0.12582405364055
3,0.155074654331834
3,0.114014515939644
3,0.227606205426355
3,0.176325007610807
3,0.245957838037313
3,0.220056710802766
3,0.119051303655347
3,0.168380175861103
3,0.0664365842175911
3,0.0625122865989169
3,0.147679924935289
3,0.195695850414026
3,0.117619922206295
3,0.144354882990541
3,0.199708396985592
3,0.124536084635416
3,0.239717313335383
3,0.172746484381911
3,0.167670484114545
3,0.14504972935088
3,0.25243633256769
3,0.183804584840594
3,0.124367318753016
3,0.116276551435568
3,0.103649638920189
3,0.117797347872838
3,0.113998550995099
3,0.106189100526407
3,0.159470727713611
3,0.240863216819335
3,0.107434516481455
3,0.122434687768724
3,0.257044360479632
3,0.244517953681779
3,0.174646155078172
3,0.276902354597233
3,0.14218519984842
3,0.148974880010933
3,0.105205268109927
3,0.0920742200082003
3,0.0246713653333472
3,0.157979182349955
3,0.201408209895426
3,0.1212986476135
3,0.164187895475273
3,0.193048624120934
3,0.123642280710165
3,0.137970086115736
3,0.175583145120932
3,0.209310677447398
3,0.141576796872528
3,0.106022422282187
3,0.0895134088614071
3,0.132787552162156
3,0.12887946424587
3,0.196981016343919
3,0.172294329032553
3,0.210144314616606
3,0.10758456284848
3,0.155743017664783
3,0.183611121041643
3,0.0683319885003542
3,0.194347077574754
3,0.117536673499856
3,0.146158204182285
3,0.131494637223561
3,0.128376938256672
3,0.161259943475585
3,0.149619702819734
3,0.202632985536191
3,0.184810219893976
3,0.228699850751411
3,0.139353318851938
3,0.171676473691178
3,0.101609539227361
3,0.157733975568306
3,0.104891801994114
3,0.184833016100114
3,0.149078844361426
3,0.134265709296869
3,0.11839542702689
3,0.107693141318684
3,0.0672754440045722
3,0.116001356574927
3,0.135197754958355
3,0.0408615635076472
3,0.111896282562064
3,0.190340739558714
3,0.15993629004209
3,0.184357471273756
3,0.110875952453895
3,0.232333283639385
3,0.118393235816022
3,0.107575546514511
3,0.196786717526955
3,0.0478796908594248
3,0.156994318474972
3,0.147716788102485
3,0.0929185686938538
3,0.129869237286762
3,0.113656128946211
3,0.196054752310701
3,0.100843424046296
3,0.217045498881298
3,0.169217694298965
3,0.231129052762832
3,0.18870985493092
3,0.14487110054548
3,0.140511516112042
3,0.140501846066002
3,0.218044350952695
3,0.18360533062323
3,0.216584190992954
3,0.183186842779584
3,0.199937576558177
3,0.187523129380239
3,0.0681063313185177
3,0.199737580726875
3,0.201623997513551
3,0.124704850580088
3,0.0722992806270995
3,0.0744845458455217
3,0.0166307059834523
3,0.138174082202298
3,0.103689541256244
3,0.100604631320948
3,0.115417369239459
3,0.145816816206924
3,0.152778785673085
3,0.240676467822112
3,0.190355348947243
3,0.128078844582909
3,0.136910610474857
3,0.116297100828305
3,0.151832146860635
3,0.233684122847315
3,0.155162774777139
3,0.1135575487681
3,0.190882566831178
3,0.181418188432119
3,0.135369055233134
3,0.0967775855802699
3,0.0700973443938651
3,0.142145509870282
3,0.160971705309237
3,0.207728019743492
3,0.135072124340198
3,0.0584865781100845
3,0.128149935631811
3,0.16693273023639
3,0.166013581934841
3,0.131350964305035
3,0.19077069813099
3,0.109178632550105
3,0.202299059577506
3,0.189810623255696
3,0.214503663025845
3,0.0623383145913152
3,0.107110764288024
3,0.18926561560292
3,0.170797015339978
3,0.128401866090641
3,0.155905328372782
3,0.139443289396013
3,0.128323685859606
3,0.202641904931753
3,0.166924521317931
3,0.214119337240803
3,0.1036655161518
3,0.233932067469389
3,0.146664866784015
3,0.101650982105724
3,0.166446171741605
3,0.146982476908811
3,0.161789952565016
3,0.261199938656006
3,0.131530229341429
3,0.0645844541010234
3,0.154240930192842
3,0.111193074112464
3,0.2048302563108
3,0.087160102782434
3,0.127970697306345
3,0.203680184035655
3,0.194150394407075
3,0.0809471529367727
3,0.107110964730239
3,0.103775695974718
3,0.155239242715012
3,0.0970023118069889
3,0.149087163481568
3,0.0856376935761816
3,0.145425361355073
3,0.119816306296364
3,0.210907660087777
3,0.212259392202974
3,0.120633314014015
3,0.158508028028706
3,0.1269338856643
3,0.125343552437229
3,0.15735692589525
3,0.143349347848208
3,0.157292689720165
3,0.10707912533406
3,0.0411509923078199
3,0.157516346618486
3,0.119677670665652
3,0.114089933407293
3,0.190570350838691
3,0.114143418434608
3,0.0813930287588249
3,0.174587387783596
3,0.134567213543896
3,0.167262365168781
3,0.168136749287051
3,0.133566737486881
3,0.222227011357447
3,0.125982921316542
3,0.0806887037903294
3,0.125872408277253
3,0.0794665245490265
3,0.190710172952677
3,0.151061376733956
3,0.195162825093746
3,0.18027045932795
3,0.133631984795414
3,0.156770074712639
3,0.156706204205726
3,0.127057646755844
3,0.189788617901435
3,0.033362782814784
3,0.13688338133008
3,0.189044008285883
3,0.177043947871304
3,0.18595847267278
3,0.117083658917082
3,0.0535528507022747
3,0.143267079975182
3,0.0907606125090936
3,0.18782770161976
3,0.108400168274059
3,0.188539262227465
3,0.204658872308393
3,0.196090574394113
3,0.188442975125902
3,0.159105335105409
3,0.159108518355303
3,0.155623376168037
3,0.0700627467459398
3,0.0598714473349418
3,0.143484028456982
3,0.127452228505277
3,0.135896638388367
3,0.161580242935166
3,0.105444577692523
3,0.0912869345564076
3,0.166807678816724
3,0.181556958409395
3,0.131961850917477
3,0.145140860509464
3,0.132406549913874
3,0.238756924298286
3,0.201634836703171
3,0.100298112570634
3,0.188283982507095
3,0.191462464180944
3,0.191041310708421
3,0.187070499646822
3,0.162586739910772
3,0.116796488320219
3,0.145646058545239
3,0.141892402144883
3,0.15378635701407
3,0.144638732177732
3,0.207404854610054
3,0.142753503555646
3,0.10255951032191
3,0.176528619906236
3,0.261692593900037
3,0.184547266436162
3,0.0662624837297017
3,0.048067349356181
3,0.145818827950329
3,0.119056460272006
3,0.148566639723171
3,0.201768803735064
3,0.144334422517815
3,0.0833087490034004
3,0.143936899076294
3,0.124231055133748
3,0.0926536455010307
3,0.0843293551863553
3,0.169948149373781
3,0.10042419220391
3,0.176184006931074
3,0.0934225295729547
3,0.145426593861053
3,0.192416353519761
3,0.165169770370163
3,0.103526133736381
3,0.192291512518196
3,0.223402241954908
3,0.147022334902658
3,0.179410481032534
3,0.164159969111324
3,0.159843023151993
3,0.136039617057492
3,0.177340987930101
3,0.133942657880112
3,0.113366753764836
3,0.113732091583884
3,0.156277450870114
3,0.128721944763051
3,0.1891747725576
3,0.100114097567321
3,0.179876600421352
3,0.115998944898948
3,0.22183731561848
3,0.183650782576322
3,0.231475532895935
3,0.121906115789358
3,0.174601791132517
3,0.0914377980505279
3,0.0152341367856721
3,0.224035191449644
3,0.124593073350937
3,0.0346614199283337
3,0.259151811502257
3,0.116845167343946
3,0.122457318411129
3,0.163727933089149
3,0.153286131960691
3,0.156425170644951
3,0.10955761237112
3,0.111447157601035
3,0.21379861816019
3,0.208034373230952
3,0.159661773764768
3,0.0992693952470489
3,0.191710630797054
3,0.261213952138526
3,0.102765461781964
3,0.193199305958075
3,0.160386185017863
3,0.0993855172621352
3,0.0958218076147688
3,0.130028081665159
3,0.0992927440863127
3,0.101091602810286
3,0.202532894107186
3,0.13735821019317
3,0.108239774552693
3,0.123153033209761
3,0.11074150475045
3,0.146082576207199
3,0.116915127333726
3,0.134472929035937
3,0.13516205186248
3,0.153668853258331
3,0.105921413802868
3,0.213012753576024
3,0.177286844562438
3,0.14484596233298
3,0.162495412863578
3,0.263946725065026
3,0.154204925041483
3,0.190821833116537
3,0.148951216910085
3,0.0955073320188902
3,0.164650830784893
3,0.0413939662024347
3,0.192409468996928
3,0.139281979806213
3,0.190763639792593
3,0.170127389140987
3,0.147646378005028
3,0.15631753331585
3,0.176720646536722
3,0.219464464679312
3,0.179743630486321
3,0.0785816077249635
3,0.184330988856935
3,0.122590973491675
3,0.184119185666923
3,0.144271268955826
3,0.0852144747256389
3,0.134133235257046
3,0.26924374545613
3,0.112493604714267
3,0.224827769495363
3,0.16208064890462
3,0.144387929894918
3,0.184203279013076
3,0.122301905290826
3,0.130137808224404
3,0.22927982074323
3,0.139866962537241
3,0.13535947958686
3,0.0545880727390511
3,0.150309872628071
3,0.214579555805564
3,0.22595689840437
3,0.11507600183154
3,0.175406566825991
3,0.173669437420216
3,0.151308099244318
3,0.225396159589891
3,0.118929618808473
3,0.127212096157578
3,0.197411659673193
3,0.1401247008436
3,0.235260561927717
3,0.0393794685219149
3,0.114338233090258
3,0.182334697928731
3,0.121331814605099
3,0.0763442576132292
3,0.176094872177202
3,0.135755795424558
3,0.190429070279777
3,0.124619468072041
3,0.151654738847135
3,0.0721373340045659
3,0.162919162745212
3,0.14752017763486
3,0.193235379572343
3,0.183107283496675
3,0.181802273711369
3,0.188791333354182
3,0.11263362901223
3,0.157320762293104
3,0.214409880633944
3,0.227403700887301
3,0.0871652597176436
3,0.0920354024630967
3,0.125187816251511
3,0.0916254130572867
3,0.163777340306396
3,0.182573691571058
3,0.164020226120343
3,0.279030114809657
3,0.0760784389353333
3,0.112487005649562
3,0.16376191629076
3,0.191877576030272
3,0.0673543297377961
3,0.118719028670064
3,0.109663395587511
3,0.148196252990118
3,0.138196203034532
3,0.0633572023851627
3,0.193788339422291
3,0.0985643941965293
3,0.0844823090316993
3,0.140008766466877
3,0.112334302578333
3,0.143838904970195
3,0.207238700341527
3,0.230622741116719
3,0.165158213595369
3,0.0617688324466812
3,0.153083314004682
3,0.199400381315861
3,0.0497088884090715
3,0.190422608641114
3,0.130213050255954
3,0.224400294348847
3,0.194271247841279
3,0.131200817223871
3,0.153705529497778
3,0.251724238014461
3,0.0775889912236707
3,0.111190316998389
3,0.124072417364935
3,0.193118346357025
3,0.168544769686292
3,0.152023262720576
3,0.196151796337979
3,0.180023913851059
3,0.0742965781632989
3,0.11134110927788
3,0.217775844889182
3,0.13097696905394
3,0.0741861424082515
3,0.132458658767817
3,0.14919093303417
3,0.107409066315498
3,0.135558872893746
3,0.151613592212485
3,0.182512485526793
3,0.168991962767706
3,0.0904549752284893
3,0.0742848846611182
3,0.124994574365402
3,0.160089044702403
3,0.128216903571264
3,0.120872726717607
3,0.173281371163149
3,0.13087076611604
3,0.108121241355981
3,0.179435349408891
3,0.142714840350934
3,0.164114936063534
3,0.213921990435715
3,0.229189426085775
3,0.150208271401326
3,0.148654193084248
3,0.125547174600911
3,0.191201590734671
3,0.177153309719628
3,0.0979909315159588
3,0.146649682488501
3,0.150168548880416
3,0.165321866468645
3,0.105753728395797
3,0.149439758508663
3,0.0785425093966623
3,0.155090202028774
3,0.109636528879911
3,0.111270345144398
3,0.103503734630671
3,0.0333920297595824
3,0.192364648202009
3,0.187082768586563
3,0.129805764813675
3,0.132781670178545
3,0.186454259420294
3,0.243755684873626
3,0.121497524010962
3,0.145894244466732
3,0.130591716896305
3,0.116144182216722
3,0.0800864384636952
3,0.212635033701204
3,0.220069235714739
3,0.0862545834392492
3,0.0955959012711176
3,0.198775460959858
3,0.12903508414896
3,0.234406479092563
3,0.185018712515841
3,0.135853676326583
3,0.162154881103035
3,0.123776786187278
3,0.174811208466764
3,0.219389240653683
3,0.0748215808996733
3,0.132699451878779
3,0.0659777535228585
3,0.0706960253129623
3,0.0863531737344729
3,0.0880466292540874
3,0.116508114162542
3,0.138479699117923
3,0.125415382219359
3,0.156904933391807
3,0.146996288002846
3,0.112641930206642
3,0.082348993561709
3,0.215152034002294
3,0.172917158688733
3,0.158136926610254
3,0.149479789118352
3,0.140884337357598
3,0.166391448870456
3,0.150166803513521
3,0.148677221234649
3,0.114209316025466
3,0.143666416439551
3,0.157504463170604
3,0.100193071217412
3,0.137150143023987
3,0.205638512493799
3,0.14469469442583
3,0.149631002704886
3,0.142031406693981
3,0.169505605838246
3,0.156204334364965
3,0.0937335956622789
3,0.131025517158115
3,0.0327246153057459
3,0.109690904177747
3,0.141159885034313
3,0.108918990116543
3,0.121359232162391
3,0.162259827277836
3,0.210981963776391
3,0.121004894914556
3,0.175430763617015
3,0.187410001535724
3,0.167827941451641
3,0.158434732658634
3,0.0767162659837624
3,0.122618701108699
3,0.212521155860522
3,0.221339665024132
3,0.180934652192391
3,0.12069616727436
3,0.159500521429088
3,0.147895416076999
3,0.168035025833845
3,0.128706821709883
3,0.154068114554811
3,0.145249193309759
3,0.122574406455584
3,0.197337707119559
3,0.125137271574978
3,0.155621153096774
3,0.183028050699491
3,0.223262373256553
3,0.0798094220307846
3,0.221116393980132
3,0.204265245452859
3,0.138823904916592
3,0.166901916728321
3,0.132066210194324
3,0.181520349864662
3,0.167075955286016
3,0.144993014936595
3,0.0983457808377182
3,0.145673079730052
3,0.141176355937269
3,0.145415808789082
3,0.0681139100498598
3,0.107933014728872
3,0.192595006387677
3,0.013445676027402
3,0.21632401662503
3,0.149825707533985
3,0.1388843563184
3,0.148669768464401
3,0.176186080386827
3,0.152452828300518
3,0.181315279966924
3,0.121975852099723
3,0.0923111135888135
3,0.151519594240973
3,0.0699427944404789
3,0.091466911809249
3,0.14347318595032
3,0.0963597373923477
3,0.1191884181288
3,0.1313859536357
3,0.221093813870766
3,0.119813133499328
3,0.182880365307156
3,0.180902641011222
3,0.176485880636179
3,0.143972470219019
3,0.111570708686557
3,0.153930847187453
3,0.150355455881396
3,0.135364454954235
3,0.227750757335912
3,0.152709950252493
3,0.245613737783728
3,0.172519791203406
3,0.187255038870646
3,0.163263105730536
3,0.106695088399704
3,0.182832280693503
3,0.173146504795767
3,0.0463441343344613
3,0.127187865629082
3,0.17607448307912
3,0.121030748085232
3,0.103751564312574
3,0.0639414886709986
3,0.155514865012606
3,0.150220882188833
3,0.133323488922535
3,0.113217449363752
3,0.172498147510709
3,0.132022061373796
3,0.229649037888095
3,0.17293091646561
3,0.232751417150936
3,0.148744097324716
3,0.128668951425603
3,0.111705664406465
3,0.220627107525651
3,0.202870693603927
3,0.161214973088931
3,0.0885363914691695
3,0.13080235191412
3,0.107427666090338
3,0.132053383680621
3,0.122079529369003
3,0.140246480588146
3,0.106459884164664
3,0.106611066263504
3,0.204685172409974
3,0.16858663191023
3,0.0941481959855608
3,0.0890735510604799
3,0.161846093995472
3,0.212967357123034
3,0.165651586416033
3,0.175702755791058
3,0.215786252279806
3,0.216763526295352
3,0.157848900297886
3,0.211937310216889
3,0.056123380037711
3,0.16143504904818
3,0.119004784811821
3,0.0778357630565338
3,0.148576319646303
3,0.202536079998893
3,0.160017126711594
3,0.0777185232908764
3,0.231511775901275
3,0.155000548906209
3,0.139491384951178
3,0.148377833872814
3,0.113496120899839
3,0.158348050455992
3,0.215527898980334
3,0.156508116085298
3,0.0907100724558632
3,0.133480589716811
3,0.0805627513995901
3,0.142696491014497
3,0.128717681731608
3,0.130029021069014
3,0.122961131538354
3,0.0742510685262303
3,0.0957133256882088
3,0.105243618097759
3,0.202887807990642
3,0.180422044978329
3,0.031007869451507
3,0.170136502146832
3,0.146435036785228
3,0.159506040592511
3,0.100887897001584
3,0.0844842118074851
3,0.214940150982244
3,0.232398434761059
3,0.179098936758884
3,0.190212603794251
3,0.265765197737622
3,0.0492955978922254
3,0.0200985020838829
3,0.222931529835257
3,0.151515589396084
3,0.103188805036091
3,0.133956845481379
3,0.171331798090698
3,0.142963500074501
3,0.152616845947684
3,0.156031992498491
3,0.102708952435435
3,0.168287734351523
3,0.200184137415235
3,0.186426266961597
3,0.146674773327881
3,0.179792629693573
3,0.130447996553563
3,0.190595961678127
3,0.161901332044522
3,0.150425367119517
3,0.171609299444398
3,0.0616941154768185
3,0.0606699789905321
3,0.137032605753355
3,0.128765969071694
3,0.135105297433157
3,0.187431613001692
3,0.227447790180797
3,0.0698344569857881
3,0.180675853769671
3,0.0553278071198236
3,0.138763154291276
3,0.0662106293729181
3,0.117656136180329
3,0.115341738648837
3,0.0629790351525301
3,0.13792723933215
3,0.192074349593867
3,0.126925502815084
3,0.116204582776724
3,0.111312472362151
3,0.0999042886767683
3,0.18293045457861
3,0.193886316486321
3,0.162453845994492
3,0.105940648071829
3,0.203898964953318
3,0.17021727753783
3,0.16275414998605
3,0.175739783921372
3,0.187261534120019
3,0.158916965607567
3,0.153616404753222
3,0.210314885516205
3,0.121717503452572
3,0.0962997264289243
3,0.1774141841682
3,0.122922802891296
3,0.125713810919294
3,0.121885066245611
3,0.127133153152165
3,0.126440598351394
3,0.0766894876597988
3,0.0851840634539727
3,0.0850818718786002
3,0.208332740448732
3,0.039773523130286
3,0.158933929207223
3,0.195603234085318
3,0.101822284241393
3,0.163488962109476
3,0.217413849937806
3,0.121159600378235
3,0.137591793634286
3,0.0917099695033272
3,0.0927370897212896
3,0.137535738620663
3,0.156240673677495
3,0.0685567123059911
3,0.161053681980597
3,0.0878666466021869
3,0.161194256798545
3,0.119506616698615
3,0.165821185544679
3,0.146883414254724
3,0.181535565201273
3,0.204683533271982
3,0.139904300469105
3,0.128178934067847
3,0.180907527487328
3,0.103221778777666
3,0.169677633303351
3,0.12231989905974
3,0.0769305988507298
3,0.237036775516458
3,0.11545752067903
3,0.128813814261306
3,0.174339851969059
3,0.175092663598704
3,0.0920766853066581
3,0.216273095456209
3,0.0720242332522716
3,0.135124993680975
3,0.135643840165315
3,0.185579289870503
3,0.121852107607928
3,0.22217061700114
3,0.144421587496566
3,0.117208928219846
3,0.15075830566083
3,0.165087724691183
3,0.112390332649333
3,0.113507213096078
3,0.185829803202616
3,0.135919491252828
3,0.156154337503551
3,0.105041696778343
3,0.150864292783751
3,0.0905984875147752
3,0.0941424626613738
3,0.130935553653082
3,0.0596964606832628
3,0.171705505692458
3,0.0713593464700537
3,0.162568745507883
3,0.163625508881722
3,0.11052508933907
3,0.144782277478555
3,0.180267709254991
3,0.164366598463104
3,0.165807582829473
3,0.219198321254019
3,0.105447964899398
3,0.130653552980249
3,0.121203912404518
3,0.152013219283603
3,0.14985002999147
3,0.0736722839622814
3,0.174841341699484
3,0.19122663841295
3,0.124625884054943
3,0.177121081033064
3,0.169545225313641
3,0.100361584308615
3,0.0723831797288455
3,0.0757014025538112
3,0.1570730696765
3,0.138715705994635
3,0.16250490067533
3,0.155740532270883
3,0.136288071371254
3,0.0957580984695738
3,0.155232013515011
3,0.137355181348127
3,0.0495615114146659
3,0.153062951297471
3,0.177198994676793
3,0.17417383668964
3,0.188500960480461
3,0.149670416594233
3,0.163346906270156
3,0.114199264362476
3,0.216661045618999
3,0.112742639624081
3,0.191181926248483
3,0.163835546435955
3,0.0614391067845475
3,0.136418406552636
3,0.0314042517531377
3,0.177299422097292
3,0.154202336730712
3,0.127698804906771
3,0.183900293378478
3,0.0623670798154166
3,0.178966471627525
3,0.134046558326936
3,0.10459954879056
3,0.164705203486413
3,0.0452048609239313
3,0.188640989117872
3,0.226227361474869
3,0.282521593172511
3,0.156724246256388
3,0.163254817764205
3,0.23368528551422
3,0.114489245493871
3,0.239310690272632
3,0.221119116015501
3,0.154132630496292
3,0.161271820319676
3,0.135997698121088
3,0.234286531929619
3,0.152093055002425
3,0.206626131646473
3,0.215966475154069
3,0.165059971504064
3,0.122347394052362
3,0.165113729351816
3,0.15932742516307
3,0.163567803455997
3,0.087087679652349
3,0.114143705434927
3,0.17104620139142
3,0.106631525147385
3,0.159890176032143
3,0.142185996600304
3,0.166340099511409
3,0.153225300830997
3,0.156388614955276
3,0.174516324355913
3,0.128606958944602
3,0.170991258396498
3,0.16124829880458
3,0.127989797308274
3,0.150730261888825
3,0.183740799646699
3,0.122268376880101
3,0.147074783000505
3,0.15132290095832
3,0.132216062731992
3,0.174308071522205
3,0.187056044221073
3,0.156191446502554
3,0.112880627619028
3,0.099656228671904
3,0.104009086959721
3,0.149806812429354
3,0.0585464950292476
3,0.116240691679955
3,0.129112365742472
3,0.0893345391928264
3,0.0964831939558337
3,0.119818691612231
3,0.152651255365093
3,0.0909459174158442
3,0.0965354412127297
3,0.0938187755120268
3,0.113492946683252
3,0.198000680368665
3,0.129997388771024
3,0.147812129648258
3,0.166786159027048
3,0.139085174720577
3,0.143884679260154
3,0.158053421741229
3,0.260548742244545
3,0.239997405900866
3,0.149503648560525
3,0.146358980483804
3,0.11405471734583
3,0.190703192257097
3,0.0851334247738862
3,0.161052322778083
3,0.163328066781361
3,0.156909193069517
3,0.259885559004687
3,0.150722421971849
3,0.216827120882904
3,0.193346512182416
3,0.156637337258061
3,0.121640048174044
3,0.106911990014375
3,0.210998141586295
3,0.187083995183379
3,0.106924072902864
3,0.0755092334284768
3,0.199213017719565
3,0.154708894704754
3,0.133017589479095
3,0.183322900510603
3,0.161005542998062
3,0.183167088624906
3,0.165013864138274
3,0.228501676764587
3,0.152709162678008
3,0.14890272760173
3,0.291845219569041
3,0.158834344658324
3,0.187145929310425
3,0.112381956474202
3,0.270733710180167
3,0.203057767686076
3,0.107071868268363
3,0.172826583866609
3,0.208566982269609
3,0.191913021249611
3,0.0731952719030531
3,0.117226108707946
3,0.14663094609611
3,0.193789846423819
3,0.197557328332607
3,0.110863570153505
3,0.164039258336103
3,0.148314202464967
3,0.113583594403636
3,0.246567099398462
3,0.152005929307826
3,0.162292264022646
3,0.147250015488645
3,0.152748238460589
3,0.160650409243452
3,0.192859017688527
3,0.124398440845539
3,0.163573690986574
3,0.121998367090164
3,0.109199623326177
3,0.11058521219676
3,0.119500942380505
3,0.112024574395619
3,0.140943058279312
3,0.190130418545621
3,0.0973784298729541
3,0.122350397049139
3,0.207682872225526
3,0.133651911825048
3,0.122942191954422
3,0.20167568045332
3,0.11930186287109
3,0.0960089048002999
3,0.0582226815466171
3,0.160553472210601
3,0.171364496757889
3,0.142779010344121
3,0.120815638031772
3,0.108641385127036
3,0.0958697276834712
3,0.107263303335174
3,0.12024455228115
3,0.134263957626779
3,0.0477040430216675
3,0.109222354152898
3,0.222298957268144
3,0.215137223452068
3,0.2158871799355
3,0.16630008046134
3,0.141389970371094
3,0.105105821898462
3,0.185806659724669
3,0.0972624528300301
3,0.122088353757903
3,0.147618946748473
3,0.0863402741987827
3,0.102472613129429
3,0.113052008364612
3,0.163817644122389
3,0.142035080246117
3,0.156530290156638
3,0.171431822250945
3,0.152189535765842
3,0.173605352748332
3,0.139647084116596
3,0.201257790164341
3,0.185635132191578
3,0.0627398206450565
3,0.119988476349164
3,0.207385297431664
3,0.112587544884143
3,0.135852833112224
3,0.143351991818108
3,0.157701751983787
3,0.124870769507744
3,0.0632602543620493
3,0.0831225788329419
3,0.139820321302778
3,0.172368176335887
3,0.123511542392393
3,0.125892166845738
3,0.170905866896469
3,0.211019805626492
