sim,q,diff
V1097,3,-0.0430344755659178
V1098,3,-0.0151870979713777
V1099,3,0.0330357962782273
V1100,3,-0.0718649768105308
V1101,3,-0.0280313966864867
V1102,3,-0.0305487313047337
V1103,3,-0.0490720697434455
V1104,3,0.0119648636407135
V1105,3,0.0217037905620003
V1106,3,-0.00779093333071046
V1107,3,0.000723355859236108
V1108,3,-0.0238355332580369
V1109,3,-0.0385282493571424
V1110,3,-0.0469178777555186
V1111,3,0.01967737846023
V1112,3,0.0298767817190821
V1113,3,0.0308089804068175
V1114,3,0.00820742089011617
V1115,3,-0.0219158817030802
V1116,3,0.0237472795796379
V1117,3,-0.0946406459874254
V1118,3,-0.0497143149475079
V1119,3,-0.00935891637696784
V1120,3,0.0554372573265454
V1121,3,-0.0149083490439352
V1122,3,0.0630419814644085
V1123,3,0.0153198511642358
V1124,3,-0.0392952243885247
V1125,3,-0.0078962109156322
V1126,3,0.0157691146300891
V1127,3,-0.0416702683236281
V1128,3,0.00262642360017651
V1129,3,0.0612675881036466
V1130,3,-0.0452810274405238
V1131,3,-0.00344523937285146
V1132,3,-0.0637108191338029
V1133,3,-0.0122850980016835
V1134,3,0.042189277844713
V1135,3,0.00162685077722813
V1136,3,-0.0589650088879239
V1137,3,0.0209882071400358
V1138,3,-0.0334512741555955
V1139,3,0.0143019736155878
V1140,3,-0.0400934517200255
V1141,3,0.0421970125174767
V1142,3,0.00535188586154334
V1143,3,0.0156688222557335
V1144,3,-0.00437048566709564
V1145,3,-0.0375746095774048
V1146,3,-0.0286536049648305
V1147,3,-0.0134949322135043
V1148,3,-0.0386665957941545
V1149,3,-0.0362316626497261
V1150,3,-0.0217867869897219
V1151,3,0.0164169277784083
V1152,3,0.00214759447501933
V1153,3,0.0274972690739475
V1154,3,-0.0426450565392429
V1155,3,-0.00823153585886871
V1156,3,0.0279122696878176
V1157,3,-0.0695360685293167
V1158,3,0.0678097352322169
V1159,3,0.0229834111091378
V1160,3,-0.015851621272958
V1161,3,-0.0479071519011853
V1162,3,0.053447444201197
V1163,3,-0.0216055631180154
V1164,3,-0.0378308762777806
V1165,3,-0.0315783887198222
V1166,3,-0.0849789693475742
V1167,3,0.000318428443904395
V1168,3,-0.00219959418367921
V1169,3,-0.0101546796027066
V1170,3,-0.0230797296622711
V1171,3,-0.0266564832653842
V1172,3,0.0382447140872415
V1173,3,-0.00886975493848752
V1174,3,-4.44656839420077e-05
V1175,3,0.0130949734048897
V1176,3,0.0570017316879046
V1177,3,0.070869796772584
V1178,3,-0.0295847525054427
V1179,3,-0.000800172903936414
V1180,3,0.0191736101129294
V1181,3,-0.0163506764901058
V1182,3,-0.0277122843528161
V1183,3,0.00344101041822853
V1184,3,0.0348045859040269
V1185,3,-0.0355633680665903
V1186,3,-0.0516395052574268
V1187,3,-0.0696269023379728
V1188,3,0.0435808516982377
V1189,3,0.0159518446720313
V1190,3,0.00380129330302736
V1191,3,0.0291153105790016
V1192,3,-0.0162316915205167
V1193,3,-0.0170651172878848
V1194,3,0.0715857506109217
V1195,3,0.0310982155745876
V1196,3,0.0104522736466919
V1197,3,-0.0178966738266126
V1198,3,0.0339592620867393
V1199,3,-0.121696812364249
V1200,3,-0.0622640634779259
V1201,3,-0.0443351236379499
V1202,3,-0.0012460491021784
V1203,3,0.00103786324490329
V1204,3,0.022908517338621
V1205,3,-0.0103328431957834
V1206,3,-0.00858737785394226
V1207,3,-0.0505707295672977
V1208,3,0.0359980094053896
V1209,3,-0.0139474647133397
V1210,3,-0.0314595784534077
V1211,3,-0.0412081851028319
V1212,3,-0.00190787022906136
V1213,3,-0.0674055068309372
V1214,3,-0.0140240432123022
V1215,3,-0.0193025625776642
V1216,3,0.0729378322746044
V1217,3,-0.0292524166125361
V1218,3,0.0141070698456218
V1219,3,-0.0368267750027087
V1220,3,-0.00283587973098065
V1221,3,0.00794429722655821
V1222,3,0.0137903585262364
V1223,3,-0.0343061358242665
V1224,3,-0.0298985419520932
V1225,3,-0.0470216604438178
V1226,3,-0.0902123784993307
V1227,3,-0.0318521134521461
V1228,3,-0.000800614738466265
V1229,3,-0.0201434774782712
V1230,3,-0.00632790446954346
V1231,3,0.0300547846469641
V1232,3,-0.038424448831492
V1233,3,0.00839116614699265
V1234,3,-0.0688110909330106
V1235,3,0.0022901642643518
V1236,3,0.0025348416243105
V1237,3,-0.0306156253480054
V1238,3,-0.023818972243518
V1239,3,-0.0200635021461295
V1240,3,-0.0642951818287401
V1241,3,-0.0655635139975459
V1242,3,0.0501662741105236
V1243,3,-0.0508292630604359
V1244,3,-0.0260602590193884
V1245,3,0.0196729669592486
V1246,3,-0.0723643015838889
V1247,3,-0.0540965759000756
V1248,3,-0.0238979276778082
V1249,3,0.0408322896274598
V1250,3,-0.00695529825718211
V1251,3,-0.0446688308143877
V1252,3,-0.00325552242742333
V1253,3,-0.0365941905058662
V1254,3,0.0504513065257868
V1255,3,0.0343510904422288
V1256,3,-0.0230184189677374
V1257,3,-0.00960379106685139
V1258,3,-0.0281452610261965
V1259,3,-0.00867673792801327
V1260,3,-0.0163131602280089
V1261,3,-0.0435213552041063
V1262,3,-0.00161951324392362
V1263,3,0.00142364506255888
V1264,3,-0.0271300904753105
V1265,3,-0.0931597476829893
V1266,3,-0.0024673268247426
V1267,3,-0.053051610316615
V1268,3,0.0219110601619263
V1269,3,-0.0348445711963024
V1270,3,0.00792772299116962
V1271,3,-0.0166058098787403
V1272,3,-0.0645455416119489
V1273,3,-0.0129665216665558
V1274,3,-0.00148171080007842
V1275,3,0.0568744171550719
V1276,3,0.0313450201069116
V1277,3,-0.0407227116266995
V1278,3,-0.0116760181886519
V1279,3,-0.047166222404428
V1280,3,0.00552502415706613
V1281,3,-0.0121745537231988
V1282,3,-0.0357890114396895
V1283,3,0.0118756059860345
V1284,3,0.0124405143023694
V1285,3,0.0627791105208218
V1286,3,-0.103582244561821
V1287,3,-0.0889857821279207
V1288,3,0.0154263451324113
V1289,3,0.00121077862563368
V1290,3,-0.0513424880962674
V1291,3,0.00101860419871969
V1292,3,-0.0514572695401654
V1293,3,-0.0320288656935617
V1294,3,0.0295063499161614
V1295,3,-0.0110268875373691
V1296,3,-0.0365883226790373
V1297,3,-0.0433102154263025
V1298,3,-0.0299776328331944
V1299,3,0.00391439248208769
V1300,3,-0.00624817391442889
V1301,3,-0.08655550335898
V1302,3,0.0460878772806836
V1303,3,-0.0457220194646482
V1304,3,-0.0239751400858665
V1305,3,-0.04323833661077
V1306,3,-0.0036448699289906
V1307,3,-0.0219435807202757
V1308,3,-0.0562545368224789
V1309,3,-0.0172302490321243
V1310,3,-0.0438509107533776
V1311,3,-0.00745985396285676
V1312,3,0.0364284004503332
V1313,3,-0.00420231022309281
V1314,3,0.0111244425058743
V1315,3,0.0286031207645294
V1316,3,-0.0774380344409593
V1317,3,0.0234701301486382
V1318,3,-0.0468349392016734
V1319,3,-0.116692380028752
V1320,3,0.00407095943293712
V1321,3,0.014704176276183
V1322,3,-0.0155822897910838
V1323,3,-0.0307448947832683
V1324,3,0.00698975597795482
V1325,3,-0.0449374893271823
V1326,3,-0.0408519208139637
V1327,3,-0.00351586618262445
V1328,3,-0.00684554011533578
V1329,3,-0.00653647878856134
V1330,3,0.00192891513758298
V1331,3,-0.0288008059874869
V1332,3,0.0445974660344604
V1333,3,-0.0407638062837208
V1334,3,-0.0110633148779726
V1335,3,-0.0206743068704185
V1336,3,0.0707891110103276
V1337,3,-0.0444122966502789
V1338,3,0.0127978541348313
V1339,3,0.00232387305861437
V1340,3,-0.0332138404881306
V1341,3,-0.0476329673363125
V1342,3,-0.00938518652202447
V1343,3,0.00270430690368073
V1344,3,-0.0132345523278303
V1345,3,0.0117327602287389
V1346,3,0.00928015961872575
V1347,3,-0.057531827506196
V1348,3,-0.00071100610712449
V1349,3,0.00996356404283461
V1350,3,0.0443761218521814
V1351,3,0.0347527744706326
V1352,3,-0.00684708522126698
V1353,3,0.00412085053794442
V1354,3,-0.0149001766699826
V1355,3,0.027233476894736
V1356,3,0.0466112826352969
V1357,3,-0.0605411719904652
V1358,3,0.0497592323015681
V1359,3,0.00242683889158002
V1360,3,0.0312259322295745
V1361,3,-0.00141004845119141
V1362,3,-0.00536010237404128
V1363,3,0.00745338376070492
V1364,3,-0.0195227284040413
V1365,3,0.0453673542300521
V1366,3,-0.0384463071717249
V1367,3,0.00861909728971
V1368,3,-0.0136925034809536
V1369,3,0.0469796731942296
V1370,3,0.0407901981475618
V1371,3,-0.0434385113277784
V1372,3,-0.0365020030034771
V1373,3,-0.00102010613240111
V1374,3,-0.0290082916329908
V1375,3,0.0131921736368241
V1376,3,-0.0541744479449733
V1377,3,0.00638260555976444
V1378,3,-0.00137308945136283
V1379,3,0.0538575582159808
V1380,3,-0.0342545035657764
V1381,3,-0.0694370229182226
V1382,3,0.00822585337357396
V1383,3,-0.0268306857529126
V1384,3,0.00607141699607894
V1385,3,0.063866458167638
V1386,3,0.0391824359415409
V1387,3,0.00919787244883707
V1388,3,0.0318317843773173
V1389,3,0.0323287644362011
V1390,3,0.0111843534759828
V1391,3,-0.028529413639319
V1392,3,-0.0112790243555168
V1393,3,-0.0146313785469943
V1394,3,-0.045546437185692
V1395,3,-0.0481842137451025
V1396,3,-0.0242259266121323
V1397,3,-0.0139463993664606
V1398,3,0.0344661115418745
V1399,3,-0.00141586786200776
V1400,3,-0.0107705769484028
V1401,3,-0.00420899648345596
V1402,3,-0.0243554484572002
V1403,3,-0.0436157242747015
V1404,3,0.0285137936858888
V1405,3,0.0260546651396254
V1406,3,-0.0225768282981846
V1407,3,-0.0147092232998318
V1408,3,0.00634109652862946
V1409,3,0.0196310150047481
V1410,3,-0.00766898463803045
V1411,3,0.0461607475535288
V1412,3,-0.0408676719009549
V1413,3,-0.0574157127674084
V1414,3,-0.00353995801130225
V1415,3,0.0293517788873174
V1416,3,-0.0133814933376755
V1417,3,-0.0517243051413914
V1418,3,-0.0288790527740304
V1419,3,-0.0118390248153872
V1420,3,0.0112041894702344
V1421,3,-0.00938264745661854
V1422,3,-0.00638321569310563
V1423,3,-0.0294141320767523
V1424,3,-0.0654614649653524
V1425,3,-0.0254190294649987
V1426,3,0.00854326198745525
V1427,3,-0.0895526015037262
V1428,3,-0.0250884212097589
V1429,3,0.0275979114969545
V1430,3,0.0297179611416709
V1431,3,0.0210712447788808
V1432,3,-0.0976629306028087
V1433,3,0.0534249972332219
V1434,3,0.0118991883914674
V1435,3,0.0252020324704318
V1436,3,-0.00234409840200556
V1437,3,0.01334134290056
V1438,3,-0.000866499974776502
V1439,3,-0.0494165414269219
V1440,3,-0.0216676350722764
V1441,3,0.0494749990583188
V1442,3,-0.0105167409588347
V1443,3,-0.0651572784469607
V1444,3,-0.0506186562288633
V1445,3,0.0151569891410333
V1446,3,0.0339034407381291
V1447,3,0.00280082808598081
V1448,3,-0.0308591444536575
V1449,3,0.00119088187462069
V1450,3,-0.000922144210420583
V1451,3,0.0289944789667089
V1452,3,-0.0250499908239021
V1453,3,-0.0634208396918154
V1454,3,-0.0808148020816617
V1455,3,-0.0459106199065076
V1456,3,-0.0354501204219559
V1457,3,0.000352537456862478
V1458,3,0.0526163741644439
V1459,3,-0.0195343119912081
V1460,3,-0.00848613715879765
V1461,3,0.000321411484463852
V1462,3,-0.00673188641501099
V1463,3,0.0526304876279511
V1464,3,-0.0152771478430935
V1465,3,-0.0210509519515512
V1466,3,0.00594232454616872
V1467,3,-0.0290357292158348
V1468,3,0.0365036384558266
V1469,3,0.0248527417897151
V1470,3,-0.0219137698935015
V1471,3,0.00664088389909523
V1472,3,-0.0118525804320058
V1473,3,-0.0447615664575665
V1474,3,0.0513510885325132
V1475,3,0.00086096311670758
V1476,3,-0.0159675335418967
V1477,3,-0.0376722209304745
V1478,3,-0.00608639296011404
V1479,3,-0.00456429518062862
V1480,3,0.0278430534687857
V1481,3,0.0521989873836617
V1482,3,-0.00923010891787612
V1483,3,-0.0681894868028934
V1484,3,0.00880781677427933
V1485,3,0.0245976708870472
V1486,3,-0.0201655769317313
V1487,3,-0.0272100103263284
V1488,3,-0.0206502776284481
V1489,3,-0.0212474557475275
V1490,3,-0.0273298094431595
V1491,3,0.000765001103317786
V1492,3,-0.0337216097708932
V1493,3,-0.0514647733090783
V1494,3,-0.0151501993111083
V1495,3,0.000692796511543747
V1496,3,0.0512632933491375
V1497,3,-0.0104077891100047
V1498,3,-0.0429444974048892
V1499,3,-0.0219084113564207
V1500,3,-0.0211668428728871
V1501,3,-0.027846171728072
V1502,3,-0.0441143902964427
V1503,3,-0.0607538766877411
V1504,3,0.0610237346077582
V1505,3,-0.0708393895321109
V1506,3,0.0248105827375156
V1507,3,0.0308132709526348
V1508,3,0.0415120343477469
V1509,3,-0.0413080445219833
V1510,3,-0.0187944642385816
V1511,3,-0.0224453959490916
V1512,3,-0.00342033928646401
V1513,3,-0.0177808401488733
V1514,3,-0.00591951138395075
V1515,3,-0.0472214015346992
V1516,3,0.00482340279451421
V1517,3,0.0565825824796633
V1518,3,-0.00621808329184148
V1519,3,0.00466956528262585
V1520,3,0.0395231596896366
V1521,3,0.000172263688156704
V1522,3,0.0983621488864088
V1523,3,-0.00389853101384574
V1524,3,0.0240498485699874
V1525,3,-0.0512867058175175
V1526,3,-0.00919167843298396
V1527,3,-0.0155995848015209
V1528,3,-0.0551910020895718
V1529,3,0.0161944000707877
V1530,3,-0.083615607240489
V1531,3,-0.11034107620408
V1532,3,0.00262400185580702
V1533,3,-0.0555482106868794
V1534,3,0.0234884834766547
V1535,3,-0.0165064415286054
V1536,3,-0.00208980120072511
V1537,3,-0.0416629125365802
V1538,3,-0.0436778097792825
V1539,3,-0.0192466933752371
V1540,3,-0.0263692523951136
V1541,3,-0.0241035702587027
V1542,3,-0.0303205634696013
V1543,3,-0.0137158885658693
V1544,3,-0.0421134950300086
V1545,3,-0.032544219602002
V1546,3,-0.0338266770857132
V1547,3,-0.0510195372613396
V1548,3,-0.0976779886712507
V1549,3,-0.0156333084195524
V1550,3,0.00460647074184806
V1551,3,0.00794936451191575
V1552,3,-0.0696885484554457
V1553,3,-0.0569266305547131
V1554,3,-0.0255421421817772
V1555,3,-0.0342323794243242
V1556,3,-0.00122622543240425
V1557,3,0.0309472257016665
V1558,3,-0.0388879598273348
V1559,3,0.0361578807020777
V1560,3,0.053648948838287
V1561,3,-0.0341117075483339
V1562,3,0.0075046954889757
V1563,3,0.03748784510951
V1564,3,0.0138838685012956
V1565,3,-0.0294889890526093
V1566,3,-0.0152564533300534
V1567,3,0.0190354335868221
V1568,3,-0.0277714347122924
V1569,3,0.0284144473437067
V1570,3,-0.0796384017720584
V1571,3,0.0728960732714796
V1572,3,-0.0742741807801508
V1573,3,0.0394118158047831
V1574,3,-0.0927289353228531
V1575,3,-0.00169048236088543
V1576,3,-0.110857900705795
V1577,3,-0.0525281059948242
V1578,3,-4.70014755933335e-05
V1579,3,-0.0172652361400765
V1580,3,-0.0357908570864538
V1581,3,-0.0196630888566602
V1582,3,-0.0202967989627751
V1583,3,-0.0120758940139467
V1584,3,-0.0492887814320824
V1585,3,-0.0130572297221931
V1586,3,-0.0199390007846034
V1587,3,0.0125642256223415
V1588,3,-0.0256572419729935
V1589,3,-0.0544925448985367
V1590,3,0.045590946352192
V1591,3,0.0105916091905698
V1592,3,-0.0175161429329904
V1593,3,0.0206080487798488
V1594,3,-0.0302146613827716
V1595,3,0.0392122415547078
V1596,3,0.0130956342824504
V1597,3,-0.0421346116274464
V1598,3,-0.0280973938070588
V1599,3,-0.0362549698138963
V1600,3,0.0106795269235249
V1601,3,-0.0151500593131289
V1602,3,-0.0197141089680741
V1603,3,0.0423595083412209
V1604,3,-0.0266603173246835
V1605,3,-0.00631247675408986
V1606,3,-0.0527396724094302
V1607,3,-0.0718666078511348
V1608,3,0.00993626364827094
V1609,3,-0.00658355280320677
V1610,3,0.114138585040962
V1611,3,-0.00602324372279384
V1612,3,-0.0148677795749421
V1613,3,-0.0211902216585571
V1614,3,-0.00285441137509679
V1615,3,-0.0762298954987699
V1616,3,-0.0094722165771941
V1617,3,-0.0482305298759655
V1618,3,0.0214294694491315
V1619,3,-0.0165396196125016
V1620,3,-0.00832701983527784
V1621,3,-0.00895200457259193
V1622,3,0.0111062817080239
V1623,3,0.0444535938462991
V1624,3,0.0304414053739635
V1625,3,-0.0448931320001975
V1626,3,-0.00433715547848124
V1627,3,0.0145706693572976
V1628,3,-0.0216173316126884
V1629,3,-0.00902632624216437
V1630,3,-0.0461703979314336
V1631,3,-0.0559010670114475
V1632,3,0.0172305364857976
V1633,3,0.0156709424559125
V1634,3,-0.006687295308069
V1635,3,-0.0732865767925262
V1636,3,-0.0209610210887377
V1637,3,0.0150425987287264
V1638,3,-0.0123019253200312
V1639,3,-0.0390764364867948
V1640,3,0.0114639813833435
V1641,3,-0.0346831227212334
V1642,3,-0.0630431546282892
V1643,3,-0.0610243687100223
V1644,3,-0.0322234890847994
V1645,3,0.0517058669690869
V1646,3,-0.0239184476432399
V1647,3,-0.0410463397956562
V1648,3,0.00338246460371749
V1649,3,-0.0272102270392196
V1650,3,-0.0244765774125995
V1651,3,-0.0465772888541949
V1652,3,0.00245231749809705
V1653,3,-0.00891849730281535
V1654,3,-0.0237905251074295
V1655,3,-0.0268090766422233
V1656,3,-0.0540993172652406
V1657,3,0.01337109637916
V1658,3,0.0105161231093547
V1659,3,-0.0391237315899815
V1660,3,-0.0549996298831559
V1661,3,-0.065328247219469
V1662,3,-0.0255216532383855
V1663,3,-0.0569035294648046
V1664,3,-0.0131579141006597
V1665,3,-0.0296500670826276
V1666,3,0.0227161204357031
V1667,3,-0.0223907152244038
V1668,3,-0.0151970324513258
V1669,3,0.0390977735305142
V1670,3,-0.0546055233604648
V1671,3,0.0285794316417878
V1672,3,-0.0139223693159209
V1673,3,0.0402157768964315
V1674,3,-0.0193046999138176
V1675,3,0.0103467057569162
V1676,3,-0.0343653401962598
V1677,3,0.0125084401826143
V1678,3,0.0280515160105779
V1679,3,9.76579432432345e-05
V1680,3,0.0313524069191402
V1681,3,0.0291580506886646
V1682,3,0.0337826944291777
V1683,3,-0.000808233159503402
V1684,3,0.0260152493597445
V1685,3,-0.0157700195803727
V1686,3,-0.0370742933338022
V1687,3,-0.000254983090712813
V1688,3,-0.0158686162893247
V1689,3,-0.0659362124896177
V1690,3,0.0130024264245776
V1691,3,-0.0268772383615215
V1692,3,-0.0441954158385869
V1693,3,0.0291861538398877
V1694,3,-0.0107457396292858
V1695,3,-0.00558720059736118
V1696,3,-0.0233129380354029
V1697,3,-0.0106313777546774
V1698,3,0.0579220938501237
V1699,3,0.0082481438909241
V1700,3,-0.0603004207178088
V1701,3,-0.0373245133473006
V1702,3,0.0151333364410959
V1703,3,0.0104619210901831
V1704,3,-0.0478647760845377
V1705,3,-0.0158445600266788
V1706,3,0.0215773609290011
V1707,3,0.0105517881814166
V1708,3,-0.0601668765099959
V1709,3,0.0142081718058051
V1710,3,-0.0183083508313757
V1711,3,0.0143655023206151
V1712,3,0.0224200858710901
V1713,3,0.00181267869604085
V1714,3,0.0194609925290621
V1715,3,-0.0625742922816528
V1716,3,0.0201146099859102
V1717,3,-0.0942949469690149
V1718,3,-0.0294972042202204
V1719,3,-0.013898713175692
V1720,3,-0.0143975088506068
V1721,3,-0.0397763063019596
V1722,3,-0.0728511854463676
V1723,3,-0.0821619000374767
V1724,3,-0.0417535003974905
V1725,3,0.0027359306114505
V1726,3,-0.063405684921122
V1727,3,0.0329366388993009
V1728,3,-0.0373240625246467
V1729,3,-0.0349775185142249
V1730,3,-0.0271504519954675
V1731,3,-0.0889873167646442
V1732,3,0.00083909106845681
V1733,3,-0.0684431807642056
V1734,3,-0.0897637320419875
V1735,3,-0.015802231257581
V1736,3,0.0692453312107659
V1737,3,-0.0709359516449268
V1738,3,-0.045107269267902
V1739,3,0.0455136724782363
V1740,3,-0.0365615149695486
V1741,3,-0.0175649702794374
V1742,3,0.0126802266330799
V1743,3,0.0419973125096789
V1744,3,0.0181499273424492
V1745,3,-0.0222990489010186
V1746,3,-0.0715865208171351
V1747,3,0.00771001098101465
V1748,3,-0.0266044088820649
V1749,3,-0.0410168686452721
V1750,3,-0.0177537525934781
V1751,3,-0.00672288986321235
V1752,3,-0.000339771768494757
V1753,3,0.0149481361439285
V1754,3,-0.0464619915953932
V1755,3,-0.0247586223731702
V1756,3,-0.0360369347079654
V1757,3,0.0201398157284274
V1758,3,0.0466468809755583
V1759,3,0.0241880643570767
V1760,3,-0.00894248032987832
V1761,3,-0.0465013600345259
V1762,3,-0.0341826842696946
V1763,3,0.013227567542387
V1764,3,-0.0112945919156147
V1765,3,-0.00411566493647797
V1766,3,-0.0290705683450057
V1767,3,0.0459178000982092
V1768,3,0.0394550216766447
V1769,3,-0.0156007913637239
V1770,3,0.00133937993918209
V1771,3,-0.00647424693504206
V1772,3,-0.0186111266374382
V1773,3,-0.0235667168710023
V1774,3,-0.0508478458601473
V1775,3,-0.00164807786484289
V1776,3,-0.0106630002471775
V1777,3,-0.0306718855293013
V1778,3,-0.000523628507878016
V1779,3,0.00271505584090903
V1780,3,0.00548670640296223
V1781,3,0.0418997400428509
V1782,3,-0.0848765356942494
V1783,3,-0.0259296832952742
V1784,3,-0.122185686623865
V1785,3,-0.0806039841377668
V1786,3,0.00652214609867485
V1787,3,-0.0739784155440475
V1788,3,-0.0518327350254708
V1789,3,0.00588229032112508
V1790,3,-0.0181773608175462
V1791,3,-0.0169864261744976
V1792,3,0.0122074489656825
V1793,3,-0.027815412038521
