sim,q,diff
V774,2,0.169032183623969
V775,2,0.040644307578475
V776,2,-0.0650795201022447
V777,2,0.109733096418353
V778,2,0.120894718652977
V779,2,0.00661741257843573
V780,2,-0.0724526123538851
V781,2,-0.0485689577625834
V782,2,0.0116510927173579
V783,2,0.152133032747429
V784,2,0.0856595678754388
V785,2,0.236272537813164
V786,2,-0.0709376627658713
V787,2,-0.0181015950123538
V788,2,-0.0799130483646309
V789,2,-0.217473582836789
V790,2,-0.177377881472736
V791,2,0.200747851516567
V792,2,0.0240953546789058
V793,2,-0.0220399321412117
V794,2,0.0996607404422321
V795,2,0.014426146507077
V796,2,0.00889139209563439
V797,2,0.104303615226513
V798,2,0.0251906737954641
V799,2,-0.0112479219582866
V800,2,0.0385386507481798
V801,2,-0.00514682675023437
V802,2,0.0600267265669174
V803,2,0.106108657298648
V804,2,-0.0397255708958824
V805,2,-0.0274722308197255
V806,2,0.0141745162477349
V807,2,0.071052854687423
V808,2,0.0155914957689873
V809,2,0.0602162227628185
V810,2,0.018570596934893
V811,2,0.0120744559071255
V812,2,0.0174070385933334
V813,2,-0.0234751122068957
V814,2,0.0502690400765999
V815,2,0.0260535103319484
V816,2,-0.0308319780532145
V817,2,0.0180650736462695
V818,2,0.0963804246191273
V819,2,-0.0274654568102051
V820,2,0.0493722221184498
V821,2,-0.00110716505952269
V822,2,0.0294931977501705
V823,2,-0.0213401099768191
V824,2,0.179425840095689
V825,2,0.02002967890256
V826,2,0.192523448948279
V827,2,0.0618336666517365
V828,2,-0.0863349790007391
V829,2,0.0352541974322094
V830,2,-0.0654086402502401
V831,2,-0.0252643087014661
V832,2,-0.060831286733972
V833,2,-0.0329529376258364
V834,2,-0.0510929820017623
V835,2,-0.0437954660727797
V836,2,0.0639543020626405
V837,2,0.0415975218452473
V838,2,-0.0196527175856431
V839,2,0.100876512029132
V840,2,-0.0734898087491587
V841,2,0.103182854419998
V842,2,0.11322103515711
V843,2,-0.0511317503062543
V844,2,-0.18705908398826
V845,2,0.119189140772932
V846,2,0.129366063535656
V847,2,0.0462328853445087
V848,2,0.0991275387459751
V849,2,0.0953771801623162
V850,2,-0.0221851187594382
V851,2,-0.044649489896031
V852,2,0.0651580755273074
V853,2,0.0447441158665924
V854,2,0.0849947260059736
V855,2,0.0277972277514635
V856,2,-0.0357349342370554
V857,2,0.0215013427970234
V858,2,-0.0347755799948146
V859,2,-0.04310721516228
V860,2,0.0244329342478125
V861,2,0.111414007999272
V862,2,-0.00251313182003798
V863,2,0.0534040020911419
V864,2,0.037146419824154
V865,2,0.0645912690210508
V866,2,-0.005387526780396
V867,2,-0.0352653165649741
V868,2,0.0355484691095569
V869,2,0.0454490685903863
V870,2,-0.0441217564924301
V871,2,0.101742061334889
V872,2,-0.0297947994284584
V873,2,0.0735387514540946
V874,2,0.0769227111870947
V875,2,-0.0317716467657476
V876,2,0.0313871570282203
V877,2,0.0276247957588538
V878,2,0.0920838488039806
V879,2,-0.0648060826172383
V880,2,-0.111938531709654
V881,2,-0.0383447154768106
V882,2,-0.0294391319099248
V883,2,-0.0255281642430134
V884,2,0.0329149019418651
V885,2,-0.0417302708283813
V886,2,-0.0741948695122545
V887,2,0.0564730789532177
V888,2,0.123040587839213
V889,2,0.0219808071616399
V890,2,-0.0515565966533274
V891,2,-0.0553737794713101
V892,2,0.0101510875654327
V893,2,0.109549495889468
V894,2,-0.030646956460842
V895,2,0.105311335688739
V896,2,0.0449797788406414
V897,2,-0.0925601883127882
V898,2,0.051490026024922
V899,2,-0.0461305437656563
V900,2,0.0782829923354882
V901,2,0.0559190079237624
V902,2,-0.0365368888336519
V903,2,0.0130510842843847
V904,2,0.000626246229103344
V905,2,-0.0215657980405695
V906,2,-0.00567771496294256
V907,2,0.121458506489091
V908,2,0.0845308605768622
V909,2,0.00918658778476811
V910,2,0.29120945767994
V911,2,0.204474786877682
V912,2,-0.0721486178755271
V913,2,0.033705761818922
V914,2,-0.00487958183479975
V915,2,0.0174749830635648
V916,2,0.116422385377788
V917,2,0.000198522715464833
V918,2,-0.00818925254155545
V919,2,0.0678555776803194
V920,2,0.106662691504184
V921,2,-0.0160905209253741
V922,2,0.208894272468967
V923,2,-0.00705282666979201
V924,2,0.016343577983065
V925,2,0.0407649591916339
V926,2,-0.103756513438924
V927,2,0.0424465225301844
V928,2,-0.0508174264830359
V929,2,0.0189436547671562
V930,2,-0.0148300901825706
V931,2,0.112498719747151
V932,2,-0.0865501695651858
V933,2,-0.068904678741049
V934,2,0.0712722606595548
V935,2,-0.129726766299171
V936,2,-0.0281931054549602
V937,2,-0.00511867369976926
V938,2,-0.0340340546517837
V939,2,0.0158478930570851
V940,2,0.0583970414082273
V941,2,0.0715985662245799
V942,2,-0.0130644559320956
V943,2,0.00570382484295351
V944,2,-0.0427100802909166
V945,2,-0.00608766254605087
V946,2,-0.0235095118199808
V947,2,0.0532320735832883
V948,2,-0.130879942145015
V949,2,-0.0363118619545304
V950,2,-0.0106301949329009
V951,2,0.0359757630922957
V952,2,0.00809620758536767
V953,2,-0.0349594024302178
V954,2,0.0201845656061721
V955,2,-0.073523180183031
V956,2,-0.00614205517750577
V957,2,0.032425332114812
V958,2,0.131952700754965
V959,2,0.115737714350644
V960,2,0.038165572411458
V961,2,-0.0966866926231091
V962,2,0.0311007181806957
V963,2,0.0586270346615123
V964,2,-0.018991754517458
V965,2,0.00764853300086088
V966,2,0.0431854149717879
V967,2,0.048436013861604
V968,2,0.0709273650687408
V969,2,0.043094526335878
V970,2,0.0336016987412222
V971,2,-0.0433823049932016
V972,2,0.00824002916961319
V973,2,0.066637151212916
V974,2,0.00307604504932613
V975,2,0.0408347181901547
V976,2,-0.102712215945715
V977,2,0.0808721049534711
V978,2,0.0479287905525325
V979,2,-0.139654754154165
V980,2,0.100473576208231
V981,2,-0.00814994468581176
V982,2,0.0159347366965079
V983,2,-0.020636076962532
V984,2,-0.00257258291075857
V985,2,0.0636966805142123
V986,2,0.130598300907806
V987,2,0.0734710038115622
V988,2,0.0633752662269131
V989,2,-0.0851907922602209
V990,2,0.0855138400711866
V991,2,0.13340751967543
V992,2,0.0601468172658315
V993,2,0.0997265031598431
V994,2,-0.0272442815792715
V995,2,-0.0905088853089495
V996,2,-0.134048858760849
V997,2,0.135024265766319
V998,2,0.0887755770722691
V999,2,0.0736359197939009
V1000,2,0.0284516921794307
V1001,2,0.0505016036332648
V1002,2,0.108708856118156
V1003,2,-0.0455616428624666
V1004,2,-0.0420776766653574
V1005,2,0.0206729358691291
V1006,2,0.121839302651779
V1007,2,0.119817905254379
V1008,2,-0.0657736288148243
V1009,2,-0.135621880448554
V1010,2,-0.00589738746413104
V1011,2,-0.197829239105261
V1012,2,0.0911922967019621
V1013,2,0.0856535551193502
V1014,2,-0.0490865954932644
V1015,2,0.0927874719736366
V1016,2,0.0523376954992898
V1017,2,0.0575076840741247
V1018,2,0.0360391517993293
V1019,2,0.106036576767806
V1020,2,0.0328783204569305
V1021,2,0.042114565021123
V1022,2,0.095749152815813
V1023,2,-0.0698548030690347
V1024,2,-0.0674418458680606
V1025,2,0.0781437442254855
V1026,2,0.159579380089923
V1027,2,0.000275289010573943
V1028,2,0.00708494026827111
V1029,2,0.0141207530455603
V1030,2,-0.00388044005281074
V1031,2,0.00724472795945985
V1032,2,0.0142532968183104
V1033,2,0.0345519288301546
V1034,2,0.00953336480966982
V1035,2,0.00325825042872907
V1036,2,-0.00564432151384153
V1037,2,0.0189923888189867
V1038,2,0.0359085162738353
V1039,2,0.00661044144764844
V1040,2,0.0369799535770312
V1041,2,0.00615222645167535
V1042,2,0.0336433001940435
V1043,2,0.0412440142736017
V1044,2,-0.0340670531155354
V1045,2,-0.0146607690455625
V1046,2,0.0243072550634338
V1047,2,0.0548428937705126
V1048,2,0.0666135710917786
V1049,2,-0.0123244746621367
V1050,2,0.0938116809494716
V1051,2,0.0265897823172878
V1052,2,-0.0134586771676055
V1053,2,0.0393016994652697
V1054,2,0.0191546752021026
V1055,2,0.079362595604124
V1056,2,0.0596566257986666
V1057,2,0.0484310810850275
V1058,2,0.127970863436943
V1059,2,0.0927389668122345
V1060,2,0.0599416727009867
V1061,2,0.0145054404318614
V1062,2,0.0349919378862467
V1063,2,0.0405047411309738
V1064,2,0.0262726279213723
V1065,2,0.0826755506205075
V1066,2,-0.0188869077418019
V1067,2,-0.0308720679094847
V1068,2,-0.00931579051747633
V1069,2,0.0575170820045656
V1070,2,0.0384798514164686
V1071,2,0.0498765891457396
V1072,2,0.0424913492820735
V1073,2,0.0109472850850096
V1074,2,-0.0323615721491137
V1075,2,0.0404500470667557
V1076,2,0.0663150337248339
V1077,2,-0.0003020137515648
V1078,2,0.0397718252689856
V1079,2,0.0109871295232864
V1080,2,0.0354668260648481
V1081,2,0.0730713819022242
V1082,2,0.0167014118435134
V1083,2,0.0884468946985209
V1084,2,0.0683279943020665
V1085,2,-0.0144237680301273
V1086,2,0.000993748303599773
V1087,2,-0.021850296738549
V1088,2,0.00887298175213402
V1089,2,0.0143704427094917
V1090,2,-0.017128904497099
V1091,2,0.0188582151383514
V1092,2,0.0371530979604273
V1093,2,0.058973570782868
V1094,2,0.0732018078630858
V1095,2,0.0441938652587055
V1096,2,0.0318067495966119
V1097,2,-0.0181607296435402
V1098,2,0.0639113025978446
V1099,2,0.0215704009025046
V1100,2,0.0246038524706478
V1101,2,-0.0116619379242451
V1102,2,0.01526770211089
V1103,2,0.0488386792848701
V1104,2,-0.0200749950862331
V1105,2,-0.0464128580823484
V1106,2,-0.0449721794464892
V1107,2,0.0692060914036574
V1108,2,0.00687239303080389
V1109,2,-0.0105351983360578
V1110,2,0.0154062971720492
V1111,2,0.0335288007600809
V1112,2,0.0809420510728529
V1113,2,0.0508382302608226
V1114,2,0.0453219522895694
V1115,2,0.0335277804711609
V1116,2,-0.0102459257281851
V1117,2,0.037008040159094
V1118,2,0.0253521832579082
V1119,2,0.0626589614722661
V1120,2,0.0353775037348356
V1121,2,0.0489300077859411
V1122,2,0.0721052105742501
V1123,2,0.0643700529656712
V1124,2,-0.0339801227956258
V1125,2,-0.042789934107887
V1126,2,0.0418001108005797
V1127,2,0.0374230001035443
V1128,2,0.0819333834550093
V1129,2,-0.00396572826780073
V1130,2,0.0519654969752992
V1131,2,0.0288256292491411
V1132,2,0.107062586725533
V1133,2,0.0304173368046179
V1134,2,0.0749924030837974
V1135,2,0.0144451838279167
V1136,2,0.0624217025824976
V1137,2,0.0229652919777266
V1138,2,0.0139515964493597
V1139,2,0.00743582465491954
V1140,2,0.0483014505329606
V1141,2,0.0592689642426905
V1142,2,0.0421392224902348
V1143,2,0.00771916729063094
V1144,2,0.0453231997917669
V1145,2,0.0207208913330277
V1146,2,0.029280527142987
V1147,2,0.0494867714969587
V1148,2,0.0433555518205253
V1149,2,0.071698052085992
V1150,2,-0.00133721918054164
V1151,2,0.0979255860502946
V1152,2,0.021859661084747
V1153,2,0.0098917854687528
V1154,2,0.0655439450160742
V1155,2,0.023477659191073
V1156,2,0.0633330805776211
V1157,2,0.0449896319813661
V1158,2,0.0150302642250892
V1159,2,0.0492769926626693
V1160,2,-0.0117452277975048
V1161,2,-0.00466376498999921
V1162,2,0.0168519599023682
V1163,2,-0.00193513509385923
V1164,2,0.0428325744398705
V1165,2,-0.046276300497496
V1166,2,-0.0279127634974401
V1167,2,0.0776428500798971
V1168,2,-0.0549927968785511
V1169,2,0.108939189604399
V1170,2,-0.000500239427054794
V1171,2,0.104708015158167
V1172,2,0.0283719722890368
V1173,2,0.0571145983739427
V1174,2,0.11719318939997
V1175,2,0.0647658419012629
V1176,2,-0.0112213102669045
V1177,2,0.0261838522534816
V1178,2,-0.0494336725622162
V1179,2,0.0453477792196111
V1180,2,-0.028965686091837
V1181,2,0.0162728107928416
V1182,2,0.0301693918304551
V1183,2,-0.020280299064467
V1184,2,-0.138732855712121
V1185,2,0.142857892614103
V1186,2,0.0425509257222672
V1187,2,0.0621781362415845
V1188,2,0.0039896103494641
V1189,2,0.0892692260226227
V1190,2,0.0795935892058708
V1191,2,-0.0173372867891146
V1192,2,0.00165281813460183
V1193,2,0.10774683086531
V1194,2,0.0565690063380373
V1195,2,0.0499390193834586
V1196,2,-0.0173813104309346
V1197,2,0.0294166740506228
V1198,2,0.123475486947129
V1199,2,0.0559415979452638
V1200,2,0.0398232972568593
V1201,2,0.0542039713928091
V1202,2,0.0711463487659643
V1203,2,0.00571260096465664
V1204,2,0.00580145734086557
V1205,2,0.165799134254513
V1206,2,-0.022369685914029
V1207,2,0.116001346399912
V1208,2,0.11257629818877
V1209,2,0.0505730851291304
V1210,2,-0.00114592648526468
V1211,2,-0.0207216970044612
V1212,2,-0.075719491749382
V1213,2,-0.00978264897717906
V1214,2,-0.112884379530669
V1215,2,0.0341979272943433
V1216,2,-0.0748740147897706
V1217,2,0.0396517585653413
V1218,2,0.00126072713609915
V1219,2,-0.0597572375040727
V1220,2,0.107696895049642
V1221,2,0.00876444986154468
V1222,2,-0.0697573616318152
V1223,2,-0.0745513978806542
V1224,2,0.0269098387052793
V1225,2,0.178924077606126
V1226,2,0.011317905123633
V1227,2,0.0118451208377053
V1228,2,0.216196315839596
V1229,2,0.0155033450808304
V1230,2,0.0432045337515916
V1231,2,0.023942116584621
V1232,2,0.036224088998722
V1233,2,-0.0450973845843805
V1234,2,0.099766227620961
V1235,2,0.00386927453693886
V1236,2,0.0555181018614377
V1237,2,0.0803802794589927
V1238,2,0.0799309375743746
V1239,2,0.0705366689633564
V1240,2,-0.0108725673875369
V1241,2,0.0793149026324329
V1242,2,0.0503073572588022
V1243,2,0.0573914410450271
V1244,2,0.213528822352231
V1245,2,-0.0263420815418982
V1246,2,0.0419157047985692
V1247,2,0.157897151446306
V1248,2,0.0780249147098289
V1249,2,0.101881070368023
V1250,2,-0.0962171302493999
V1251,2,-0.077148998882592
V1252,2,0.19665557591938
V1253,2,-0.0165410368555428
V1254,2,0.0588810922068035
V1255,2,-0.0548621717904894
V1256,2,0.063745765436849
V1257,2,-0.00128173785915919
V1258,2,0.0177020312232372
V1259,2,0.104390095703351
V1260,2,0.129640935230555
V1261,2,-0.0361207870608951
V1262,2,0.105309844485888
V1263,2,-0.0764200753080218
V1264,2,0.026484348053998
V1265,2,-0.00285258724240123
V1266,2,-0.0380677931449611
V1267,2,0.026032111044799
V1268,2,0.121316677990293
V1269,2,0.0474869617687261
V1270,2,0.0510544535564179
V1271,2,0.0542744229972954
V1272,2,-0.017630844766785
V1273,2,0.00402966788806225
V1274,2,0.0521256387514626
V1275,2,-0.00961981353381702
V1276,2,0.0591233912126796
V1277,2,0.0401380506169318
V1278,2,0.0537117420902007
V1279,2,0.0336435638639472
V1280,2,-0.029041695505029
V1281,2,-0.0108001979498482
V1282,2,0.0196739932014225
V1283,2,0.0667467917837996
V1284,2,-0.000640809708016832
V1285,2,0.0741924886166459
V1286,2,0.00305776489476273
V1287,2,-0.0402230475030763
V1288,2,-0.074727570578645
V1289,2,-0.0124269284884377
V1290,2,-0.0238993314404183
V1291,2,0.0740557683150911
V1292,2,0.0478161307557912
V1293,2,0.00993970178684833
V1294,2,-0.012746633541596
V1295,2,-0.0538269109532195
V1296,2,-0.00667862498204386
V1297,2,0.038766159590935
V1298,2,0.0180961837480709
V1299,2,0.00233482304982147
V1300,2,0.0344125798096826
V1301,2,0.0254926643000886
V1302,2,0.0501541390336513
V1303,2,0.00793541320324209
V1304,2,0.00630861392855309
V1305,2,0.021084260300924
V1306,2,-0.0321825946346621
V1307,2,0.000619329787113543
V1308,2,0.0341941104963581
V1309,2,0.0337140631154114
V1310,2,0.0508338293262511
V1311,2,0.0277724593688902
V1312,2,0.0553988339400178
V1313,2,0.0683658450954852
V1314,2,0.0124653631147567
V1315,2,0.00485329001500645
V1316,2,0.0450927127738225
V1317,2,-0.0921361179377413
V1318,2,-0.0353372058638399
V1319,2,0.0174006267966575
V1320,2,-0.0496130327243662
V1321,2,0.053553066396745
V1322,2,0.0989141353653338
V1323,2,0.0278896852322674
V1324,2,0.0673626746472849
V1325,2,0.0481072452620595
V1326,2,0.0475163245291697
V1327,2,-0.00759245339236259
V1328,2,-0.0135302269734581
V1329,2,0.0331195553499697
V1330,2,0.045004077368489
V1331,2,-0.0552570745098109
V1332,2,0.0216806815614774
V1333,2,-0.0162458876789913
V1334,2,-0.139442395098925
V1335,2,0.0178811382811688
V1336,2,-0.0933910818156676
V1337,2,0.0100614674138768
V1338,2,-0.0962663033460132
V1339,2,0.0242891237327711
V1340,2,-0.00396205364944535
V1341,2,0.0122583785758792
V1342,2,0.00186570429794131
V1343,2,0.0673747587131572
V1344,2,0.143887293213808
V1345,2,0.00878373572845703
V1346,2,0.0393725765920578
V1347,2,0.00803412915249169
V1348,2,0.0460181077610855
V1349,2,0.0328160881377073
V1350,2,-0.0247796024764568
V1351,2,-0.0437797728816207
V1352,2,-0.0223192262239564
V1353,2,-0.0145259542247942
V1354,2,0.0338601924113959
V1355,2,0.0514722388385991
V1356,2,0.00059232058626435
V1357,2,0.0177659524369602
V1358,2,-0.0258296483464164
V1359,2,-0.0608265662745851
V1360,2,0.0294465852432353
V1361,2,0.037656475882315
V1362,2,-0.0142539058410023
V1363,2,-0.020695784182692
V1364,2,0.0328915638814351
V1365,2,0.142373635037529
V1366,2,-0.020336495728742
V1367,2,0.062627762387919
V1368,2,0.127772785226597
V1369,2,0.0306880172807098
V1370,2,0.133055518414253
V1371,2,0.0228053955043777
V1372,2,0.111319618006945
V1373,2,0.0776300533992043
V1374,2,-0.0178262321074385
V1375,2,-0.0315560105519381
V1376,2,0.0129868775117643
V1377,2,0.0336032440103651
V1378,2,0.0447017841074597
V1379,2,-0.0652020018356012
V1380,2,-0.0200909987765101
V1381,2,0.139488896416907
V1382,2,0.156583094704104
V1383,2,0.0281952450896341
V1384,2,0.0070711089300346
V1385,2,0.010120849817369
V1386,2,0.0190194395594432
V1387,2,0.0403090088585003
V1388,2,0.108423451089394
V1389,2,0.0685674815362916
V1390,2,0.0825702395812868
V1391,2,-0.113351893504458
V1392,2,0.0162799931073891
V1393,2,0.0142591660583662
V1394,2,0.104595789856305
V1395,2,-0.102614792497391
V1396,2,0.0763423457357817
V1397,2,0.0692499357023166
V1398,2,0.000157505590010487
V1399,2,0.0513345613056515
V1400,2,-0.01130918312478
V1401,2,0.00366330715729646
V1402,2,0.0742093919691769
V1403,2,0.0898480293935791
V1404,2,-0.0854009074178066
V1405,2,0.024170525273135
V1406,2,0.0733586420183059
V1407,2,-0.0554286242545032
V1408,2,0.0176596203941415
V1409,2,0.123684733955287
V1410,2,0.0587036243477996
V1411,2,0.0022639995454341
V1412,2,0.0856327512024819
V1413,2,0.0677876576836525
V1414,2,0.0591305315584236
V1415,2,0.0913815714337716
V1416,2,0.0263153716145155
V1417,2,0.0808064043809083
V1418,2,0.0815662756679387
V1419,2,0.0749070915159962
V1420,2,-0.101924441814248
V1421,2,0.00723484497093807
V1422,2,-0.0524212316579025
V1423,2,-0.128288050348729
V1424,2,-0.220819307576676
V1425,2,-0.0194416758038045
V1426,2,0.103202655187943
V1427,2,0.00354716321774617
V1428,2,0.126222090384147
V1429,2,0.0509054185584432
V1430,2,0.118548873283359
V1431,2,0.0200040616407904
V1432,2,0.0756956523017749
V1433,2,-0.0503222781223087
V1434,2,-0.00770383920314544
V1435,2,0.0658317697368744
V1436,2,-0.058651116475076
V1437,2,0.0410836505673586
V1438,2,-0.0322796192695307
V1439,2,-0.11350158943371
V1440,2,-0.0486461185763716
V1441,2,0.174378517752317
V1442,2,0.0839542220553113
V1443,2,0.122288164958206
V1444,2,0.151117798728947
V1445,2,0.143140988188392
V1446,2,-0.153789653751417
V1447,2,0.149914654785761
V1448,2,0.0876648522080359
V1449,2,0.132733266535368
V1450,2,0.0938064413881108
V1451,2,0.0110020779656708
V1452,2,0.0274550805870035
V1453,2,0.0124632806988387
V1454,2,0.109588240455281
V1455,2,-0.153824294221948
V1456,2,0.122497371942814
V1457,2,-0.0709953352288011
V1458,2,0.0728307208284775
V1459,2,0.0595103849234278
V1460,2,-0.0849731906478723
V1461,2,-0.00186167627801126
V1462,2,-0.0246786567999067
V1463,2,0.0175519639291224
V1464,2,-0.113767997124967
V1465,2,0.0458236012180038
V1466,2,0.161695351022459
V1467,2,0.177136505717911
V1468,2,0.194711321679122
V1469,2,0.132317068723012
V1470,2,0.0679355126224976
V1471,2,-0.0606218654007762
V1472,2,0.0939062291377297
V1473,2,0.16624493081882
V1474,2,-0.09911221506961
V1475,2,-0.0309561306529815
V1476,2,0.0996854293982068
V1477,2,-0.0303260885931564
V1478,2,-0.288343706146236
V1479,2,0.260775504529093
V1480,2,0.085528030174288
V1481,2,0.0533952603680774
V1482,2,0.0355951519296127
V1483,2,-0.0397733777066378
V1484,2,-0.0415396031995812
V1485,2,-0.109828770531763
V1486,2,0.143603358245144
V1487,2,-0.0554531818762598
V1488,2,-0.0612953794972952
V1489,2,9.62769009760223e-05
V1490,2,0.0364948180612998
V1491,2,0.0907909423426219
V1492,2,-0.023223628125379
V1493,2,-0.14361714478008
