iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
3,2,38.0,9043,22.857988165680474,61367.919687835856,0.33328676445774413,0.0,0.8584205416995265,-1.2848355436291123,169
3,2,38.0,9044,22.820627802690584,51805.55783026687,0.08294315712560842,0.0,0.8767454441326379,-0.05306653720108618,223
3,2,38.0,9045,23.28488372093023,40497.51330925534,-0.21310260012856397,0.0,0.9089096804235802,2.1089591283229336,172
3,2,38.0,9046,23.62672811059908,58044.38168162393,0.24627620096165895,0.0,0.8670538645212168,-0.7045181578715363,217
3,2,38.0,9047,22.75294117647059,44528.745570220555,-0.10756452896627064,0.0,0.8788440243847109,0.08799648463168691,170
3,2,38.0,9048,22.252688172043012,49046.48347724301,0.010710309559100328,0.0,0.8663818710911004,-0.7496884218203883,186
3,2,38.0,9049,23.517587939698494,47616.3443940604,-0.02673087729446118,0.0,0.8650326927987849,-0.8403779090187969,199
3,2,38.0,9050,22.33175355450237,38279.64106211955,-0.2711667214429353,0.0,0.8878609123342935,0.6940964707719398,211
3,2,38.0,9051,22.041666666666668,36086.22942579292,-0.3285904614750753,0.0,0.8919302920589629,0.9676333061537841,216
3,2,38.0,9052,23.408602150537636,54388.1688108314,0.15055617562880866,0.0,0.8438112579521669,-2.2668469345107636,186
3,2,38.0,9053,22.95294117647059,52492.7569054502,0.10093409890329566,0.0,0.8779425455511134,0.027400599265888073,170
3,2,39.0,9024,24.11917098445596,53539.40990365078,0.12926869958828735,0.0,0.8768344618305476,-0.047082917822539615,193
3,2,39.0,9025,23.526946107784433,57396.11137904796,0.2302468738471132,0.0,0.90237138943946,1.6694662459654903,167
3,2,39.0,9026,23.089473684210525,53776.58825851055,0.1354786272687764,0.0,0.9010558444004733,1.581037529277969,190
3,2,39.0,9027,25.281767955801104,47675.773983495164,-0.02425608150066288,0.0,0.8806271229668151,0.20785336118853745,181
3,2,39.0,9028,23.51082251082251,55574.710061959806,0.18255799235979478,0.0,0.8709044350314546,-0.4456893085016996,231
3,2,39.0,9029,24.239583333333332,38469.36014893636,-0.2653032215023931,0.0,0.8850915870698597,0.5079471015243273,192
3,2,39.0,9030,25.492462311557787,40682.17831751218,-0.20736605938212976,0.0,0.8953019504093598,1.194270488613149,199
3,2,39.0,9031,22.70718232044199,34012.85529320226,-0.38198576143407825,0.0,0.8597682450744937,-1.194245197884984,181
3,2,39.0,9032,24.02020202020202,55500.61782629836,0.18061807071131475,0.0,0.8663229725708891,-0.7536474809196457,198
3,2,39.0,9033,23.511737089201876,53514.411906187146,0.12861418895008864,0.0,0.8568496682038844,-1.390427008141083,213
3,2,39.0,9034,25.70646766169154,40458.44792660931,-0.21322388543989018,0.0,0.8763744736403346,-0.07800254744105677,201
3,2,39.0,9035,23.877005347593585,43348.122770375856,-0.13756490799851256,0.0,0.8801485344492288,0.17568344896406848,187
3,2,39.0,9036,24.711229946524064,52928.87004851574,0.11328322591938371,0.0,0.886212005778388,0.5832597556803231,187
3,2,39.0,9037,24.269430051813472,48463.77065543175,-0.0036243406823013055,0.0,0.8752759804963695,-0.15184140216068945,193
3,2,39.0,9038,23.698492462311556,38548.38852254922,-0.26323405930952465,0.0,0.8987763748983615,1.4278154374252006,199
3,2,39.0,9039,23.524064171122994,60402.80514559516,0.30896970190060175,0.0,0.8745447167740598,-0.2009957150938217,187
3,2,39.0,9040,24.83916083916084,46597.79198822414,-0.052480369654867014,0.0,0.8853852307510808,0.5276853340623632,143
3,2,39.0,9041,23.913793103448278,38079.521502387826,-0.27551018074855765,0.0,0.8590752702924803,-1.240825792888749,174
3,2,39.0,9042,24.471337579617835,63505.67143335829,0.3902105691822246,0.0,0.872193897518246,-0.35901381694157447,157
3,2,39.0,9043,23.405714285714286,60823.00737840945,0.31997165643603787,0.0,0.8584205416995265,-1.2848355436291123,175
3,2,39.0,9044,23.520361990950228,52150.28359276984,0.09289786830085703,0.0,0.8767454441326379,-0.05306653720108618,221
3,2,39.0,9045,24.337278106508876,41395.75390534899,-0.18868285029397774,0.0,0.9089096804235802,2.1089591283229336,169
3,2,39.0,9046,24.13963963963964,58691.58079482058,0.26416553134429344,0.0,0.8670538645212168,-0.7045181578715363,222
3,2,39.0,9047,23.443181818181817,44610.97498019104,-0.10450025123953251,0.0,0.8788440243847109,0.08799648463168691,176
3,2,39.0,9048,22.77956989247312,49151.977239292304,0.014394643881181196,0.0,0.8663818710911004,-0.7496884218203883,186
3,2,39.0,9049,24.22222222222222,47588.41265294856,-0.02654342152832456,0.0,0.8650326927987849,-0.8403779090187969,207
3,2,39.0,9050,23.022321428571427,38017.445565548165,-0.2771354853793316,0.0,0.8878609123342935,0.6940964707719398,224
3,2,39.0,9051,22.63063063063063,35978.877454064444,-0.33051034140929914,0.0,0.8919302920589629,0.9676333061537841,222
3,2,39.0,9052,23.98952879581152,53766.37881468645,0.13521131827321856,0.0,0.8438112579521669,-2.2668469345107636,191
3,2,39.0,9053,23.652173913043477,53798.07981061883,0.13604133032156032,0.0,0.8779425455511134,0.027400599265888073,161
3,2,40.0,9024,24.471153846153847,52853.41264677234,0.11634002671168338,0.0,0.8243951725348637,0.31584566657822577,208
3,2,40.0,9025,24.449704142011836,56894.47579022573,0.22223127926727718,0.0,0.8959354421258527,1.7656716911498038,169
3,2,40.0,9026,24.076923076923077,53199.64275537183,0.12541257484334356,0.0,0.8093891880042953,0.011736288445871376,182
3,2,40.0,9027,25.746113989637305,46975.326021387285,-0.037688240923943815,0.0,0.8214355597316837,0.25586652910449575,193
3,2,40.0,9028,24.269565217391303,56228.68793093694,0.2047851004144151,0.0,0.8083196631638812,-0.009938566239795901,230
3,2,40.0,9029,24.333333333333332,37875.75410874235,-0.27613169833704304,0.0,0.8019599366552294,-0.13882397657046233,201
3,2,40.0,9030,25.83084577114428,39833.59513463386,-0.2248288032382022,0.0,0.8643853380866913,1.1262812866205105,201
3,2,40.0,9031,23.62130177514793,33297.79658946584,-0.3960916293388192,0.0,0.7941268047118156,-0.29756923445658323,169
3,2,40.0,9032,24.05263157894737,55476.93398959894,0.18508628264393653,0.0,0.8337194509556533,0.5048103097379518,209
3,2,40.0,9033,24.23041474654378,53079.58988813454,0.12226673226841589,0.0,0.7870585688517723,-0.4408132053877703,217
3,2,40.0,9034,26.308823529411764,40030.97285868428,-0.21965675477364627,0.0,0.7973021653265642,-0.23321777921350828,204
3,2,40.0,9035,24.88888888888889,43617.523554328814,-0.12567546023951015,0.0,0.7669142958694151,-0.8490544851994173,180
3,2,40.0,9036,25.36082474226804,53341.41422204816,0.12912752748082476,0.0,0.831928761219721,0.4685204188005721,194
3,2,40.0,9037,24.839195979899497,48823.597374330624,0.01074351123584519,0.0,0.8167274794915066,0.16045317244530113,199
3,2,40.0,9038,24.125,37645.0856928329,-0.28217608978022973,0.0,0.8605345703684283,1.0482421167314864,200
3,2,40.0,9039,24.491891891891893,60338.298420027066,0.31247255462070417,0.0,0.7786903742783221,-0.6104019746310284,185
3,2,40.0,9040,25.664335664335663,45253.21914434865,-0.08281400307384826,0.0,0.8170573905552277,0.16713910819465802,143
3,2,40.0,9041,24.660714285714285,37261.54549916054,-0.2922263043083486,0.0,0.7168283283769561,-1.8640903461428258,168
3,2,40.0,9042,24.880681818181817,63081.1001749247,0.3843444118591413,0.0,0.8177619971798012,0.18141857662876731,176
3,2,40.0,9043,24.54022988505747,61677.874300431395,0.34757454705036384,0.0,0.7847737047549057,-0.48711797120967093,174
3,2,40.0,9044,24.536363636363635,53692.808678833324,0.13833540121334834,0.0,0.7845057767542335,-0.4925477660693611,220
3,2,40.0,9045,24.63905325443787,40316.484034660745,-0.21217527404208536,0.0,0.8620411219913762,1.078773700730235,169
3,2,40.0,9046,24.528384279475983,59231.359753221506,0.28346654363566165,0.0,0.8474470998977668,0.783013101064385,229
3,2,40.0,9047,23.895953757225435,44266.38656498853,-0.10867277691171784,0.0,0.8585597542497476,1.0082207438882493,173
3,2,40.0,9048,23.153005464480874,48541.218759853924,0.0033441155519910145,0.0,0.7712980073839697,-0.760214743969033,183
3,2,40.0,9049,25.09433962264151,47547.22648389182,-0.02270226961838872,0.0,0.6742981320535492,-2.7260019074543096,212
3,2,40.0,9050,23.899122807017545,37152.09980149576,-0.29509419862257613,0.0,0.8041878826385336,-0.09367270601471037,228
3,2,40.0,9051,23.39910313901345,35893.34382674609,-0.32807840156531287,0.0,0.8666975989298049,1.1731412714250162,223
3,2,40.0,9052,24.432038834951456,52722.605916845605,0.11291239195742758,0.0,0.7000764656437991,-2.203581470364713,206
3,2,40.0,9053,24.401234567901234,55462.48644567028,0.18470770194161903,0.0,0.8659461326605039,1.1579121513776753,162
3,2,41.0,9024,25.617924528301888,52123.725425221535,0.09627683853271542,0.0,0.8243951725348637,0.31584566657822577,212
3,2,41.0,9025,25.453416149068325,58617.32987283221,0.26625162258003743,0.0,0.8959354421258527,1.7656716911498038,161
3,2,41.0,9026,25.362068965517242,54363.33059917906,0.15490012069687092,0.0,0.8093891880042953,0.011736288445871376,174
3,2,41.0,9027,26.846153846153847,47001.21269895117,-0.03780862993893398,0.0,0.8214355597316837,0.25586652910449575,195
3,2,41.0,9028,25.548672566371682,56988.59792024168,0.22361838796495198,0.0,0.8083196631638812,-0.009938566239795901,226
3,2,41.0,9029,25.534313725490197,37569.876998613785,-0.28468065022845124,0.0,0.8019599366552294,-0.13882397657046233,204
3,2,41.0,9030,26.75,38647.67983388099,-0.2564683829663853,0.0,0.8643853380866913,1.1262812866205105,196
3,2,41.0,9031,24.05,33028.05628247126,-0.4035660861425583,0.0,0.7941268047118156,-0.29756923445658323,180
3,2,41.0,9032,25.065727699530516,57268.238842004794,0.230938190960493,0.0,0.8337194509556533,0.5048103097379518,213
3,2,41.0,9033,25.027649769585253,52907.789363264965,0.11680027811445068,0.0,0.7870585688517723,-0.4408132053877703,217
3,2,41.0,9034,27.233009708737864,39688.88996926304,-0.22921395603950848,0.0,0.7973021653265642,-0.23321777921350828,206
3,2,41.0,9035,26.02994011976048,43922.97675653635,-0.11838367786184556,0.0,0.7669142958694151,-0.8490544851994173,167
3,2,41.0,9036,26.364583333333332,54255.07478634306,0.15206644664771662,0.0,0.831928761219721,0.4685204188005721,192
3,2,41.0,9037,25.817733990147783,49149.94822265872,0.018436073532554508,0.0,0.8167274794915066,0.16045317244530113,203
3,2,41.0,9038,25.28292682926829,37760.234690906254,-0.2796979002164663,0.0,0.8605345703684283,1.0482421167314864,205
3,2,41.0,9039,25.488505747126435,61082.30798617348,0.3307742041257492,0.0,0.7786903742783221,-0.6104019746310284,174
3,2,41.0,9040,26.340740740740742,45466.69966774756,-0.07797561627155628,0.0,0.8170573905552277,0.16713910819465802,135
3,2,41.0,9041,25.017441860465116,36168.995495748255,-0.32134973484032214,0.0,0.7168283283769561,-1.8640903461428258,172
3,2,41.0,9042,25.651685393258425,63042.25499548727,0.38207723194951587,0.0,0.8177619971798012,0.18141857662876731,178
3,2,41.0,9043,25.235632183908045,61481.78036497875,0.3412306820138165,0.0,0.7847737047549057,-0.48711797120967093,174
3,2,41.0,9044,25.360869565217392,53473.22463538031,0.1316009545409167,0.0,0.7845057767542335,-0.4925477660693611,230
3,2,41.0,9045,25.220238095238095,38769.031692439276,-0.25329191046662025,0.0,0.8620411219913762,1.078773700730235,168
3,2,41.0,9046,25.11864406779661,59404.32422350956,0.28685176782788435,0.0,0.8474470998977668,0.783013101064385,236
3,2,41.0,9047,24.874285714285715,44058.89639155749,-0.11482588329691641,0.0,0.8585597542497476,1.0082207438882493,175
3,2,41.0,9048,23.726256983240223,49151.843929811504,0.018485695035759704,0.0,0.7712980073839697,-0.760214743969033,179
3,2,41.0,9049,25.86320754716981,47202.0985358665,-0.03255029814134315,0.0,0.6742981320535492,-2.7260019074543096,212
3,2,41.0,9050,24.561475409836067,36526.361361217736,-0.31199542533485025,0.0,0.8041878826385336,-0.09367270601471037,244
3,2,41.0,9051,24.022222222222222,35690.22852649856,-0.3338818058747921,0.0,0.8666975989298049,1.1731412714250162,225
3,2,41.0,9052,25.408653846153847,52018.42520988697,0.09352052938176096,0.0,0.7000764656437991,-2.203581470364713,208
3,2,41.0,9053,24.922619047619047,56767.40650826966,0.21782854308197636,0.0,0.8659461326605039,1.1579121513776753,168
3,2,42.0,9024,26.176744186046513,51867.34838547592,0.08649972670418854,0.0,0.8243951725348637,0.31584566657822577,215
3,2,42.0,9025,26.275449101796408,59723.698515424556,0.2917368480892922,0.0,0.8959354421258527,1.7656716911498038,167
3,2,42.0,9026,26.298850574712645,55546.28751243556,0.18260731657469764,0.0,0.8093891880042953,0.011736288445871376,174
3,2,42.0,9027,27.08955223880597,47482.28739646905,-0.02805439570580221,0.0,0.8214355597316837,0.25586652910449575,201
3,2,42.0,9028,26.153846153846153,56880.081528861236,0.21745098315319697,0.0,0.8083196631638812,-0.009938566239795901,234
3,2,42.0,9029,26.375,36624.562824507426,-0.31169859423088464,0.0,0.8019599366552294,-0.13882397657046233,200
3,2,42.0,9030,27.690355329949238,37732.46640890909,-0.28275602692242874,0.0,0.8643853380866913,1.1262812866205105,197
3,2,42.0,9031,24.956043956043956,32346.720488070983,-0.42345176616789976,0.0,0.7941268047118156,-0.29756923445658323,182
3,2,42.0,9032,26.078341013824886,57265.51463127364,0.22751993108922397,0.0,0.8337194509556533,0.5048103097379518,217
3,2,42.0,9033,25.71759259259259,54406.02255721361,0.15281934975102468,0.0,0.7870585688517723,-0.4408132053877703,216
3,2,42.0,9034,28.148325358851675,39427.46617692776,-0.23847632103070007,0.0,0.7973021653265642,-0.23321777921350828,209
3,2,42.0,9035,26.64327485380117,43566.76604059551,-0.13034239439593148,0.0,0.7669142958694151,-0.8490544851994173,171
3,2,42.0,9036,26.932642487046632,55526.108160610245,0.1820801567598291,0.0,0.831928761219721,0.4685204188005721,193
3,2,42.0,9037,26.36945812807882,49894.55607917313,0.03496304525044211,0.0,0.8167274794915066,0.16045317244530113,203
3,2,42.0,9038,26.215,36769.79205864734,-0.3079046658210222,0.0,0.8605345703684283,1.0482421167314864,200
3,2,42.0,9039,26.273255813953487,63169.95698511719,0.3817659527205254,0.0,0.7786903742783221,-0.6104019746310284,172
3,2,42.0,9040,26.72992700729927,44866.6008368928,-0.0963858691067522,0.0,0.8170573905552277,0.16713910819465802,137
3,2,42.0,9041,25.623529411764707,35013.90066619623,-0.353775087695143,0.0,0.7168283283769561,-1.8640903461428258,170
3,2,42.0,9042,26.380208333333332,62887.17967749354,0.3743787564207486,0.0,0.8177619971798012,0.18141857662876731,192
3,2,42.0,9043,26.099415204678362,62896.344912163644,0.37461818648043244,0.0,0.7847737047549057,-0.48711797120967093,171
3,2,42.0,9044,26.030434782608694,54320.858837707005,0.15059455625927912,0.0,0.7845057767542335,-0.4925477660693611,230
3,2,42.0,9045,26.14723926380368,37613.88806625373,-0.2858537348023807,0.0,0.8620411219913762,1.078773700730235,163
3,2,42.0,9046,26.0126582278481,58986.074629934046,0.2724673653881747,0.0,0.8474470998977668,0.783013101064385,237
3,2,42.0,9047,25.581818181818182,43214.045449959085,-0.13955676970737732,0.0,0.8585597542497476,1.0082207438882493,165
3,2,42.0,9048,24.822857142857142,49896.946238758086,0.03502548511943378,0.0,0.7712980073839697,-0.760214743969033,175
3,2,42.0,9049,26.626126126126128,47281.61457343947,-0.03329671712192829,0.0,0.6742981320535492,-2.7260019074543096,222
3,2,42.0,9050,25.504032258064516,36432.06061184334,-0.3167274688780101,0.0,0.8041878826385336,-0.09367270601471037,248
3,2,42.0,9051,24.939655172413794,35294.66158029105,-0.34644056710311716,0.0,0.8666975989298049,1.1731412714250162,232
3,2,42.0,9052,26.443396226415093,50985.57631296042,0.06346455656952432,0.0,0.7000764656437991,-2.203581470364713,212
3,2,42.0,9053,25.648809523809526,57976.085675621995,0.2460826928385678,0.0,0.8659461326605039,1.1579121513776753,168
3,2,43.0,9024,26.738095238095237,52375.31014683774,0.09597023355088398,0.0,0.8243951725348637,0.31584566657822577,210
3,2,43.0,9025,26.92452830188679,61394.8203228392,0.3314332538312859,0.0,0.8959354421258527,1.7656716911498038,159
3,2,43.0,9026,26.34090909090909,55373.63001298817,0.17424426813526447,0.0,0.8093891880042953,0.011736288445871376,176
3,2,43.0,9027,28.015,48142.25959139115,-0.014537637645615767,0.0,0.8214355597316837,0.25586652910449575,200
3,2,43.0,9028,26.724279835390945,57723.38413064913,0.23558686775147128,0.0,0.8083196631638812,-0.009938566239795901,243
3,2,43.0,9029,27.328358208955223,35842.96414524493,-0.3356226185990332,0.0,0.8019599366552294,-0.13882397657046233,201
3,2,43.0,9030,28.671717171717173,38359.772155093655,-0.26991891585897965,0.0,0.8643853380866913,1.1262812866205105,198
3,2,43.0,9031,25.771428571428572,31104.588245868366,-0.4593224957231467,0.0,0.7941268047118156,-0.29756923445658323,175
3,2,43.0,9032,27.04932735426009,56551.561960160296,0.20499531875261423,0.0,0.8337194509556533,0.5048103097379518,223
3,2,43.0,9033,26.295964125560538,54161.23278580751,0.14259346811165366,0.0,0.7870585688517723,-0.4408132053877703,223
3,2,43.0,9034,28.805555555555557,39591.65955000306,-0.2377593061916489,0.0,0.7973021653265642,-0.23321777921350828,216
3,2,43.0,9035,27.556818181818183,44044.13326898521,-0.12152318148721093,0.0,0.7669142958694151,-0.8490544851994173,176
3,2,43.0,9036,27.63819095477387,56763.327816823905,0.21052367087255003,0.0,0.831928761219721,0.4685204188005721,199
3,2,43.0,9037,27.58,50565.64982170503,0.04872730377725581,0.0,0.8167274794915066,0.16045317244530113,200
3,2,43.0,9038,26.77227722772277,35583.661434979,-0.34239196617275885,0.0,0.8605345703684283,1.0482421167314864,202
3,2,43.0,9039,27.099415204678362,64626.92790532474,0.4158105424414994,0.0,0.7786903742783221,-0.6104019746310284,171
3,2,43.0,9040,27.441176470588236,44528.39075320445,-0.10888117237555883,0.0,0.8170573905552277,0.16713910819465802,136
3,2,43.0,9041,26.15340909090909,35007.23053151032,-0.35744025137507884,0.0,0.7168283283769561,-1.8640903461428258,176
3,2,43.0,9042,26.905,64057.01862756612,0.40093251057410173,0.0,0.8177619971798012,0.18141857662876731,200
3,2,43.0,9043,26.707602339181285,63750.930376182776,0.39294178128429685,0.0,0.7847737047549057,-0.48711797120967093,171
3,2,43.0,9044,26.757575757575758,54625.36182039978,0.15471000461445664,0.0,0.7845057767542335,-0.4925477660693611,231
3,2,43.0,9045,26.6375,37153.97766553439,-0.3013973450429198,0.0,0.8620411219913762,1.078773700730235,160
3,2,43.0,9046,26.580246913580247,58451.627271007965,0.2545983579523054,0.0,0.8474470998977668,0.783013101064385,243
